LOGGER01.txt,00041,00:00:42,00400,0000,094,66,19.16,100660,55.5
LOGGER01.txt,00042,00:00:43,00400,0000,088,66,19.17,100665,55.1
LOGGER01.txt,00043,00:00:44,00400,0000,088,66,19.16,100656,55.9
LOGGER01.txt,00044,00:00:45,00400,0000,088,66,19.32,100660,55.5
LOGGER01.txt,00045,00:00:46,00945,0083,095,66,19.39,100665,55.1
LOGGER01.txt,00046,00:00:47,00708,0046,103,66,19.46,100666,55.0
LOGGER01.txt,00047,00:00:48,00505,0015,095,66,19.41,100665,55.1
LOGGER01.txt,00048,00:00:49,00423,0003,093,66,19.38,100669,54.8
LOGGER01.txt,00049,00:00:50,00542,0021,097,66,19.40,100661,55.5
LOGGER01.txt,00050,00:00:51,00763,0055,094,66,19.43,100660,55.5
LOGGER01.txt,00051,00:00:52,00502,0015,094,65,19.43,100660,55.5
LOGGER01.txt,00052,00:00:53,00455,0008,086,65,19.44,100665,54.9
LOGGER01.txt,00053,00:00:54,00400,0000,083,66,19.46,100661,55.4
LOGGER01.txt,00054,00:00:55,00400,0000,079,66,19.48,100661,55.4
LOGGER01.txt,00055,00:00:56,00400,0000,079,66,19.48,100656,55.8
LOGGER01.txt,00056,00:00:57,00400,0000,075,66,19.50,100659,55.6
LOGGER01.txt,00057,00:00:58,00400,0000,073,66,19.52,100662,55.3
LOGGER01.txt,00058,00:00:59,00400,0000,075,66,19.54,100668,54.8
LOGGER01.txt,00059,00:01:00,00400,0000,067,66,19.56,100660,56.0
LOGGER01.txt,00060,00:01:01,00400,0000,069,66,19.55,100670,54.9
LOGGER01.txt,00061,00:01:02,00400,0000,067,66,19.54,100657,55.7
LOGGER01.txt,00062,00:01:03,00553,0023,067,66,19.53,100664,55.2
LOGGER01.txt,00063,00:01:04,00682,0042,069,67,19.53,100660,55.5
LOGGER01.txt,00064,00:01:05,01041,0097,065,67,19.53,100663,55.3
LOGGER01.txt,00065,00:01:06,00945,0083,067,66,19.55,100661,55.4
LOGGER01.txt,00066,00:01:07,00759,0054,065,66,19.54,100662,55.3
LOGGER01.txt,00067,00:01:08,00623,0033,067,66,19.54,100659,55.6
LOGGER01.txt,00068,00:01:09,00542,0021,064,66,19.53,100666,55.0
LOGGER01.txt,00069,00:01:10,00500,0015,064,66,19.52,100654,55.6
LOGGER01.txt,00070,00:01:11,00472,0010,067,66,19.52,100665,55.6
LOGGER01.txt,00071,00:01:12,00439,0005,066,66,19.52,100662,55.6
LOGGER01.txt,00072,00:01:13,00407,0001,059,66,19.51,100658,55.7
LOGGER01.txt,00073,00:01:14,00400,0000,057,66,19.53,100663,55.3
LOGGER01.txt,00074,00:01:15,00400,0000,065,66,19.53,100661,55.4
LOGGER01.txt,00075,00:01:16,00400,0000,060,66,19.53,100664,55.2
LOGGER01.txt,00076,00:01:17,00400,0000,062,66,19.53,100660,55.5
LOGGER01.txt,00077,00:01:18,00400,0000,057,67,19.54,100654,56.0
LOGGER01.txt,00078,00:01:19,00400,0000,057,67,19.54,100654,56.0
LOGGER01.txt,00079,00:01:20,00400,0000,058,67,19.54,100663,55.3
LOGGER01.txt,00080,00:01:21,00400,0000,057,67,19.54,100663,55.3
LOGGER01.txt,00081,00:01:22,00400,0000,055,67,19.55,100656,55.4
LOGGER01.txt,00082,00:01:23,00442,0006,058,67,19.56,100665,55.1
LOGGER01.txt,00083,00:01:24,00425,0003,056,67,19.55,100664,55.1
LOGGER01.txt,00084,00:01:25,00400,0000,055,67,19.56,100663,55.3
LOGGER01.txt,00085,00:01:26,00424,0003,054,67,19.56,100661,55.4
LOGGER01.txt,00086,00:01:27,00407,0001,054,66,19.58,100669,54.8
LOGGER01.txt,00087,00:01:28,00402,0000,056,66,19.58,100666,55.0
LOGGER01.txt,00088,00:01:29,00400,0000,051,66,19.57,100662,55.4
LOGGER01.txt,00089,00:01:30,00400,0000,053,66,19.57,100668,55.1
LOGGER01.txt,00090,00:01:31,00400,0000,054,66,19.58,100667,54.9
LOGGER01.txt,00091,00:01:32,00423,0003,051,66,19.59,100658,55.7
LOGGER01.txt,00092,00:01:33,00400,0000,054,66,19.60,100664,55.2
LOGGER01.txt,00093,00:01:34,07992,1156,077,66,19.62,100665,55.1
LOGGER01.txt,00094,00:01:35,07992,1156,110,66,19.66,100662,55.4
LOGGER01.txt,00095,00:01:36,04037,0554,112,66,19.69,100664,55.2
LOGGER01.txt,00096,00:01:37,02927,0384,105,66,19.75,100663,55.2
LOGGER01.txt,00097,00:01:38,07992,1156,111,67,19.86,100663,55.5
LOGGER01.txt,00098,00:01:39,07992,1156,105,66,19.93,100663,55.2
LOGGER01.txt,00099,00:01:40,04182,0576,087,66,19.99,100664,55.2
LOGGER01.txt,00100,00:01:41,02216,0276,082,65,20.04,100661,55.4
LOGGER01.txt,00101,00:01:42,02459,0313,073,65,20.10,100655,55.9
LOGGER01.txt,00102,00:01:43,03290,0440,067,65,20.18,100656,55.8
LOGGER01.txt,00103,00:01:44,02732,0355,065,65,20.22,100663,55.2
LOGGER01.txt,00104,00:01:45,02459,0313,068,65,20.28,100661,55.7
LOGGER01.txt,00105,00:01:46,02372,0300,063,64,20.33,100664,55.2
LOGGER01.txt,00106,00:01:47,01736,0203,059,64,20.36,100660,55.5
LOGGER01.txt,00107,00:01:48,01383,0149,059,64,20.40,100659,55.6
LOGGER01.txt,00108,00:01:49,02242,0280,064,64,20.43,100655,55.9
LOGGER01.txt,00109,00:01:50,02289,0287,081,64,20.48,100659,55.6
LOGGER01.txt,00110,00:01:51,01715,0200,077,64,20.54,100663,55.2
LOGGER01.txt,00111,00:01:52,01255,0130,071,64,20.58,100655,55.9
LOGGER01.txt,00112,00:01:53,01193,0120,069,64,20.61,100657,55.7
LOGGER01.txt,00113,00:01:54,01439,0158,067,64,20.66,100658,55.7
LOGGER01.txt,00114,00:01:55,01482,0164,061,64,20.69,100663,55.7
LOGGER01.txt,00115,00:01:56,01439,0158,058,64,20.71,100657,55.8
LOGGER01.txt,00116,00:01:57,01373,0148,057,64,20.73,100664,55.2
LOGGER01.txt,00117,00:01:58,01233,0126,060,63,20.75,100665,55.3
LOGGER01.txt,00118,00:01:59,01176,0118,053,63,20.78,100661,55.4
LOGGER01.txt,00119,00:02:00,01111,0108,052,63,20.79,100656,55.8
LOGGER01.txt,00120,00:02:01,01063,0101,054,63,20.80,100659,55.6
LOGGER01.txt,00121,00:02:02,01006,0092,051,63,20.78,100661,55.4
LOGGER01.txt,00122,00:02:03,00910,0077,051,63,20.78,100660,56.0
LOGGER01.txt,00123,00:02:04,00891,0074,055,63,20.78,100661,55.4
LOGGER01.txt,00124,00:02:05,00827,0065,052,63,20.78,100665,55.1
LOGGER01.txt,00125,00:02:06,00781,0058,048,63,20.77,100665,55.1
LOGGER01.txt,00126,00:02:07,00766,0055,051,63,20.77,100665,55.1
LOGGER01.txt,00127,00:02:08,00737,0051,049,63,20.75,100659,55.8
LOGGER01.txt,00128,00:02:09,00728,0049,052,63,20.74,100659,55.6
LOGGER01.txt,00129,00:02:10,00712,0047,052,63,20.74,100659,55.6
LOGGER01.txt,00130,00:02:11,00702,0046,047,63,20.74,100659,55.6
LOGGER01.txt,00131,00:02:12,00686,0043,047,63,20.69,100663,55.3
LOGGER01.txt,00132,00:02:13,07992,1156,116,67,20.64,100661,55.4
LOGGER01.txt,00133,00:02:14,03476,0468,093,69,20.59,100667,55.0
LOGGER01.txt,00134,00:02:15,01653,0190,075,67,20.58,100654,56.0
LOGGER01.txt,00135,00:02:16,01273,0132,070,66,20.57,100671,54.6
LOGGER01.txt,00136,00:02:17,01072,0102,069,66,20.56,100664,55.2
LOGGER01.txt,00137,00:02:18,00950,0083,067,65,20.52,100665,55.1
LOGGER01.txt,00138,00:02:19,00873,0072,064,65,20.48,100653,56.1
LOGGER01.txt,00139,00:02:20,00797,0060,058,64,20.45,100664,55.1
LOGGER01.txt,00140,00:02:21,00762,0055,056,64,20.42,100655,56.0
LOGGER01.txt,00141,00:02:22,00706,0046,062,64,20.40,100661,55.4
LOGGER01.txt,00142,00:02:23,00690,0044,061,64,20.38,100661,55.5
LOGGER01.txt,00143,00:02:24,00659,0039,052,64,20.36,100661,55.4
LOGGER01.txt,00144,00:02:25,00630,0035,055,63,20.35,100653,56.1
LOGGER01.txt,00145,00:02:26,00620,0033,051,63,20.34,100663,55.3
LOGGER01.txt,00146,00:02:27,00620,0033,052,64,20.31,100652,56.2
LOGGER01.txt,00147,00:02:28,00617,0033,054,64,20.30,100656,55.9
LOGGER01.txt,00148,00:02:29,00603,0030,054,64,20.28,100661,55.7
LOGGER01.txt,00149,00:02:30,00593,0029,047,64,20.27,100661,55.4
LOGGER01.txt,00150,00:02:31,00588,0028,049,64,20.26,100657,55.7
LOGGER01.txt,00151,00:02:32,00569,0025,049,64,20.23,100666,55.0
LOGGER01.txt,00152,00:02:33,00553,0023,052,64,20.18,100662,55.4
LOGGER01.txt,00153,00:02:34,00531,0019,047,64,20.15,100659,55.6
LOGGER01.txt,00154,00:02:35,00508,0016,049,64,20.12,100667,54.9
LOGGER01.txt,00155,00:02:36,00502,0015,047,64,20.07,100658,55.7
LOGGER01.txt,00156,00:02:37,00487,0013,054,64,20.04,100664,55.2
LOGGER01.txt,00157,00:02:38,00480,0012,043,64,19.97,100659,55.6
LOGGER01.txt,00158,00:02:39,00461,0009,044,64,19.93,100667,54.9
LOGGER01.txt,00159,00:02:40,00455,0008,048,64,19.91,100660,55.5
LOGGER01.txt,00160,00:02:41,00446,0007,045,64,19.87,100662,55.3
LOGGER01.txt,00161,00:02:42,00436,0005,044,64,19.83,100660,54.8
LOGGER01.txt,00162,00:02:43,00432,0004,044,64,19.80,100664,55.2
LOGGER01.txt,00163,00:02:44,00423,0003,046,65,19.76,100657,55.8
LOGGER01.txt,00164,00:02:45,00408,0001,047,65,19.74,100663,55.2
LOGGER01.txt,00165,00:02:46,00406,0000,042,65,19.70,100670,54.7
LOGGER01.txt,00166,00:02:47,00400,0000,047,65,19.67,100661,55.5
LOGGER01.txt,00167,00:02:48,00400,0000,047,65,19.63,100670,54.7
LOGGER01.txt,00168,00:02:49,00400,0000,043,65,19.59,100666,55.0
LOGGER01.txt,00169,00:02:50,00400,0000,041,65,19.54,100671,54.6
LOGGER01.txt,00170,00:02:51,00400,0000,046,65,19.50,100663,55.2
LOGGER01.txt,00171,00:02:52,00400,0000,047,65,19.44,100662,55.3
LOGGER01.txt,00172,00:02:53,00410,0001,044,66,19.38,100660,55.5
LOGGER01.txt,00173,00:02:54,02388,0302,063,76,19.98,100661,55.4
LOGGER01.txt,00174,00:02:55,01777,0209,060,77,19.62,100673,54.4
LOGGER01.txt,00175,00:02:56,00876,0072,055,77,19.43,100660,55.0
LOGGER01.txt,00176,00:02:57,00731,0050,056,77,19.41,100668,54.9
LOGGER01.txt,00177,00:02:58,00594,0029,051,76,19.35,100664,55.2
LOGGER01.txt,00178,00:02:59,00536,0020,052,74,19.31,100664,55.2
LOGGER01.txt,00179,00:03:00,00485,0012,049,73,19.31,100670,54.7
LOGGER01.txt,00180,00:03:01,00450,0007,052,71,19.26,100669,54.7
LOGGER01.txt,00181,00:03:02,00434,0005,048,71,19.24,100671,54.6
LOGGER01.txt,00182,00:03:03,00421,0003,047,70,19.23,100664,55.2
LOGGER01.txt,00183,00:03:04,00400,0000,051,69,19.18,100666,55.0
LOGGER01.txt,00184,00:03:05,00400,0000,046,69,19.11,100662,55.3
LOGGER01.txt,00185,00:03:06,00400,0000,048,68,19.10,100661,55.4
LOGGER01.txt,00186,00:03:07,00400,0000,045,68,19.07,100664,55.2
LOGGER01.txt,00187,00:03:08,00400,0000,043,68,19.03,100661,55.5
LOGGER01.txt,00188,00:03:09,00400,0000,043,68,19.00,100658,55.7
LOGGER01.txt,00189,00:03:10,00411,0001,043,68,18.97,100663,55.3
LOGGER01.txt,00190,00:03:11,00407,0001,043,68,18.97,100658,55.6
LOGGER01.txt,00191,00:03:12,00400,0000,046,68,18.94,100661,55.5
LOGGER01.txt,00192,00:03:13,00402,0000,043,68,18.90,100663,55.3
LOGGER01.txt,00193,00:03:14,00400,0000,043,68,18.84,100663,55.2
LOGGER01.txt,00194,00:03:15,00400,0000,044,68,18.83,100662,55.3
LOGGER01.txt,00195,00:03:16,00400,0000,041,68,18.82,100654,56.0
LOGGER01.txt,00196,00:03:17,00400,0000,046,68,18.79,100666,55.0
LOGGER01.txt,00197,00:03:18,00400,0000,043,69,18.78,100662,55.3
LOGGER01.txt,00198,00:03:19,04290,0592,080,78,19.73,100662,55.4
LOGGER01.txt,00199,00:03:20,01849,0220,075,79,19.42,100665,55.1
LOGGER01.txt,00200,00:03:21,01125,0110,066,80,19.23,100664,55.2
LOGGER01.txt,00201,00:03:22,00852,0068,061,80,19.11,100669,54.8
LOGGER01.txt,00202,00:03:23,00712,0047,059,80,19.04,100667,54.9
LOGGER01.txt,00203,00:03:24,00625,0034,055,80,18.99,100661,55.4
LOGGER01.txt,00204,00:03:25,00616,0032,055,80,18.93,100667,55.4
LOGGER01.txt,00205,00:03:26,00565,0025,053,80,18.88,100670,54.7
LOGGER01.txt,00206,00:03:27,00529,0019,051,80,18.82,100669,54.8
LOGGER01.txt,00207,00:03:28,00492,0014,052,79,18.79,100661,55.4
LOGGER01.txt,00208,00:03:29,00483,0012,049,79,18.76,100666,55.2
LOGGER01.txt,00209,00:03:30,00477,0011,049,79,18.74,100661,55.2
LOGGER01.txt,00210,00:03:31,00456,0008,049,78,18.72,100665,55.1
LOGGER01.txt,00211,00:03:32,00445,0006,047,78,18.70,100659,55.6
LOGGER01.txt,00212,00:03:33,00441,0006,047,77,18.69,100659,55.3
LOGGER01.txt,00213,00:03:34,00436,0005,047,77,18.67,100662,55.5
LOGGER01.txt,00214,00:03:35,00425,0003,051,76,18.66,100677,54.8
LOGGER01.txt,00215,00:03:36,00447,0007,048,76,18.63,100666,55.0
LOGGER01.txt,00216,00:03:37,00435,0005,049,75,18.61,100671,54.6
LOGGER01.txt,00217,00:03:38,00424,0003,048,75,18.61,100662,55.3
LOGGER01.txt,00218,00:03:39,00421,0003,043,75,18.60,100663,55.3
LOGGER01.txt,00219,00:03:40,00410,0001,045,74,18.58,100669,54.8
LOGGER01.txt,00220,00:03:41,00400,0000,044,74,18.57,100666,55.0
LOGGER01.txt,00221,00:03:42,00403,0000,042,74,18.55,100663,55.2
LOGGER01.txt,00222,00:03:43,00400,0000,043,75,18.53,100660,55.5
LOGGER01.txt,00223,00:03:44,00404,0000,044,75,18.48,100665,55.1
LOGGER01.txt,00224,00:03:45,00400,0000,042,75,18.43,100659,55.6
LOGGER01.txt,00225,00:03:46,00400,0000,041,75,18.41,100667,55.0
LOGGER01.txt,00226,00:03:47,00400,0000,041,74,18.38,100658,55.7
LOGGER01.txt,00227,00:03:48,00419,0002,041,74,18.36,100661,55.5
LOGGER01.txt,00228,00:03:49,00417,0002,039,74,18.35,100661,55.4
LOGGER01.txt,00229,00:03:50,00408,0001,040,74,18.34,100662,54.7
LOGGER01.txt,00230,00:03:51,00400,0000,042,74,18.34,100665,55.1
LOGGER01.txt,00231,00:03:52,00400,0000,044,74,18.33,100669,55.7
LOGGER01.txt,00232,00:03:53,00400,0000,042,73,18.32,100667,54.9
LOGGER01.txt,00233,00:03:54,00400,0000,041,73,18.31,100674,54.3
LOGGER01.txt,00234,00:03:55,00400,0000,039,73,18.26,100657,55.8
LOGGER01.txt,00235,00:03:56,00400,0000,041,72,18.27,100661,55.4
LOGGER01.txt,00236,00:03:57,00400,0000,045,72,18.26,100662,55.4
LOGGER01.txt,00237,00:03:58,00400,0000,045,72,18.24,100662,55.4
LOGGER01.txt,00238,00:03:59,00402,0000,039,72,18.24,100673,54.4
LOGGER01.txt,00239,00:04:00,00400,0000,039,72,18.24,100664,55.2
LOGGER01.txt,00240,00:04:01,00400,0000,040,72,18.23,100668,54.8
LOGGER01.txt,00241,00:04:02,00400,0000,038,72,18.22,100666,55.0
LOGGER01.txt,00242,00:04:03,00407,0001,039,72,18.17,100664,55.2
LOGGER01.txt,00243,00:04:04,00403,0000,040,72,18.15,100672,54.5
LOGGER01.txt,00244,00:04:05,00400,0000,041,72,18.13,100667,54.9
LOGGER01.txt,00245,00:04:06,00400,0000,039,72,18.12,100661,55.4
LOGGER01.txt,00246,00:04:07,00400,0000,040,72,18.10,100665,55.1
LOGGER01.txt,00247,00:04:08,00400,0000,039,71,18.07,100671,54.5
LOGGER01.txt,00248,00:04:09,00400,0000,038,71,18.05,100671,54.6
LOGGER01.txt,00249,00:04:10,00400,0000,038,71,18.04,100663,55.3
LOGGER01.txt,00250,00:04:11,00400,0000,038,71,18.02,100659,55.6
LOGGER01.txt,00251,00:04:12,00400,0000,037,71,18.00,100678,54.0
LOGGER01.txt,00252,00:04:13,00400,0000,042,71,17.98,100669,54.8
LOGGER01.txt,00253,00:04:14,00400,0000,037,72,17.97,100675,54.2
LOGGER01.txt,00254,00:04:15,00404,0000,037,72,17.93,100667,55.0
LOGGER01.txt,00255,00:04:16,00400,0000,037,72,17.91,100668,54.9
LOGGER01.txt,00256,00:04:17,00400,0000,040,72,17.89,100672,54.5
LOGGER01.txt,00257,00:04:18,00400,0000,038,72,17.86,100667,55.6
LOGGER01.txt,00258,00:04:19,00400,0000,037,72,17.84,100665,55.1
LOGGER01.txt,00259,00:04:20,00400,0000,037,72,17.82,100663,55.0
LOGGER01.txt,00260,00:04:21,00400,0000,035,72,17.78,100665,55.1
LOGGER01.txt,00261,00:04:22,00401,0000,037,72,17.79,100670,54.7
LOGGER01.txt,00262,00:04:23,00402,0000,042,72,17.78,100665,55.1
LOGGER01.txt,00263,00:04:24,00400,0000,037,72,17.78,100662,55.3
LOGGER01.txt,00264,00:04:25,00400,0000,040,72,17.79,100671,54.5
LOGGER01.txt,00265,00:04:26,00402,0000,035,72,17.76,100664,55.1
LOGGER01.txt,00266,00:04:27,00402,0000,040,72,17.76,100669,55.2
LOGGER01.txt,00267,00:04:28,00403,0000,037,72,17.76,100670,54.5
LOGGER01.txt,00268,00:04:29,00406,0000,037,72,17.75,100668,54.8
LOGGER01.txt,00269,00:04:30,00403,0000,039,72,17.76,100670,54.7
LOGGER01.txt,00270,00:04:31,00400,0000,036,72,17.74,100668,54.8
LOGGER01.txt,00271,00:04:32,00403,0000,036,72,17.71,100671,54.6
LOGGER01.txt,00272,00:04:33,00400,0000,036,72,17.70,100673,54.4
LOGGER01.txt,00273,00:04:34,00407,0001,036,72,17.70,100667,54.9
LOGGER01.txt,00274,00:04:35,00403,0000,037,73,17.71,100671,54.6
LOGGER01.txt,00275,00:04:36,00404,0000,041,73,17.70,100667,54.9
LOGGER01.txt,00276,00:04:37,00403,0000,037,73,17.70,100672,54.5
LOGGER01.txt,00277,00:04:38,00400,0000,038,73,17.68,100667,54.9
LOGGER01.txt,00278,00:04:39,00407,0001,041,73,17.67,100670,54.7
LOGGER01.txt,00279,00:04:40,00402,0000,036,73,17.66,100668,54.8
LOGGER01.txt,00280,00:04:41,00406,0000,037,73,17.66,100676,54.6
LOGGER01.txt,00281,00:04:42,00407,0001,041,74,17.66,100677,54.1
LOGGER01.txt,00282,00:04:43,00408,0001,037,74,17.67,100679,53.9
LOGGER01.txt,00283,00:04:44,00404,0000,035,74,17.68,100672,54.5
LOGGER01.txt,00284,00:04:45,00417,0002,035,74,17.68,100669,55.0
LOGGER01.txt,00285,00:04:46,00410,0001,039,74,17.67,100665,54.6
LOGGER01.txt,00286,00:04:47,00408,0001,039,74,17.67,100670,54.7
LOGGER01.txt,00287,00:04:48,00408,0001,035,74,17.67,100664,55.1
LOGGER01.txt,00288,00:04:49,00410,0001,040,74,17.67,100664,55.1
LOGGER01.txt,00289,00:04:50,00410,0001,035,74,17.69,100671,54.6
LOGGER01.txt,00290,00:04:51,00407,0001,036,74,17.68,100667,54.9
LOGGER01.txt,00291,00:04:52,00408,0001,037,74,17.69,100671,54.8
LOGGER01.txt,00292,00:04:53,00414,0002,035,74,17.71,100671,54.6
LOGGER01.txt,00293,00:04:54,00410,0001,035,74,17.72,100662,55.3
LOGGER01.txt,00294,00:04:55,00414,0002,035,74,17.72,100668,54.9
LOGGER01.txt,00295,00:04:56,00424,0003,035,74,17.72,100668,54.4
LOGGER01.txt,00296,00:04:57,00419,0002,035,74,17.72,100663,55.2
LOGGER01.txt,00297,00:04:58,00421,0003,036,74,17.73,100667,54.9
LOGGER01.txt,00298,00:04:59,00419,0002,036,74,17.74,100669,54.7
LOGGER01.txt,00299,00:05:00,00414,0002,036,74,17.75,100663,55.3
LOGGER01.txt,00300,00:05:01,00417,0002,035,74,17.76,100659,55.6
LOGGER01.txt,00301,00:05:02,00435,0005,040,74,17.78,100672,54.5
LOGGER01.txt,00302,00:05:03,00450,0007,035,74,17.79,100669,54.8
LOGGER01.txt,00303,00:05:04,00454,0008,035,74,17.80,100671,54.6
LOGGER01.txt,00304,00:05:05,00475,0011,035,74,17.81,100672,54.5
LOGGER01.txt,00305,00:05:06,00478,0011,036,74,17.81,100664,55.2
LOGGER01.txt,00306,00:05:07,00487,0013,036,74,17.83,100676,54.1
LOGGER01.txt,00307,00:05:08,00471,0010,037,73,17.82,100663,55.2
LOGGER01.txt,00308,00:05:09,00450,0007,035,73,17.82,100675,54.3
LOGGER01.txt,00309,00:05:10,00443,0006,035,73,17.82,100666,55.0
LOGGER01.txt,00310,00:05:11,00434,0005,036,73,17.83,100665,55.1
LOGGER01.txt,00311,00:05:12,00427,0004,034,73,17.83,100670,54.7
LOGGER01.txt,00312,00:05:13,00421,0003,040,73,17.83,100668,54.8
LOGGER01.txt,00313,00:05:14,00421,0003,035,73,17.82,100663,55.2
LOGGER01.txt,00314,00:05:15,00415,0002,036,73,17.84,100665,55.1
LOGGER01.txt,00315,00:05:16,00408,0001,035,73,17.87,100666,55.0
LOGGER01.txt,00316,00:05:17,00410,0001,035,73,17.85,100666,55.0
LOGGER01.txt,00317,00:05:18,00408,0001,033,73,17.85,100669,54.5
LOGGER01.txt,00318,00:05:19,00404,0000,035,73,17.86,100670,54.7
LOGGER01.txt,00319,00:05:20,00402,0000,034,73,17.87,100666,55.0
LOGGER01.txt,00320,00:05:21,00407,0001,033,73,17.87,100664,55.1
LOGGER01.txt,00321,00:05:22,00402,0000,038,73,17.91,100670,54.6
LOGGER01.txt,00322,00:05:23,00400,0000,035,73,17.91,100674,54.3
LOGGER01.txt,00323,00:05:24,00406,0000,035,73,17.92,100675,54.3
LOGGER01.txt,00324,00:05:25,00403,0000,035,73,17.93,100666,55.0
LOGGER01.txt,00325,00:05:26,00400,0000,031,73,17.95,100670,55.1
LOGGER01.txt,00326,00:05:27,00402,0000,035,73,17.94,100671,54.6
LOGGER01.txt,00327,00:05:28,00400,0000,039,73,17.96,100668,54.8
LOGGER01.txt,00328,00:05:29,00405,0000,036,73,17.96,100665,55.1
LOGGER01.txt,00329,00:05:30,00401,0000,034,73,17.97,100664,55.1
LOGGER01.txt,00330,00:05:31,00417,0002,038,73,17.96,100669,54.8
LOGGER01.txt,00331,00:05:32,00425,0003,038,72,17.97,100673,54.5
LOGGER01.txt,00332,00:05:33,00421,0003,039,72,17.99,100671,54.6
LOGGER01.txt,00333,00:05:34,00425,0003,038,72,18.02,100670,54.6
LOGGER01.txt,00334,00:05:35,00425,0003,033,72,18.02,100670,54.6
LOGGER01.txt,00335,00:05:36,00426,0003,037,72,18.03,100661,55.4
LOGGER01.txt,00336,00:05:37,00416,0002,036,72,18.05,100662,54.7
LOGGER01.txt,00337,00:05:38,00421,0003,034,72,18.07,100669,54.8
LOGGER01.txt,00338,00:05:39,00419,0002,035,72,18.07,100663,54.3
LOGGER01.txt,00339,00:05:40,00419,0002,036,72,18.09,100671,54.6
LOGGER01.txt,00340,00:05:41,00416,0002,035,72,18.09,100675,54.3
LOGGER01.txt,00341,00:05:42,00413,0001,035,72,18.11,100680,53.8
LOGGER01.txt,00342,00:05:43,00409,0001,035,72,18.10,100665,55.1
LOGGER01.txt,00343,00:05:44,00406,0000,038,72,18.13,100662,55.3
LOGGER01.txt,00344,00:05:45,00413,0001,033,72,18.14,100675,54.2
LOGGER01.txt,00345,00:05:46,00406,0000,034,72,18.16,100671,54.6
LOGGER01.txt,00346,00:05:47,00405,0000,033,72,18.17,100658,55.7
LOGGER01.txt,00347,00:05:48,00401,0000,039,71,18.17,100672,54.5
LOGGER01.txt,00348,00:05:49,00400,0000,031,71,18.18,100671,54.6
LOGGER01.txt,00349,00:05:50,00400,0000,034,71,18.19,100668,55.5
