LOGGER04.txt,00027,00:00:28,00400,0000,131,49,22.85,100813,42.7
LOGGER04.txt,00028,00:00:29,00400,0000,128,48,22.87,100814,42.9
LOGGER04.txt,00029,00:00:30,00400,0000,120,48,22.88,100810,43.0
LOGGER04.txt,00030,00:00:31,00400,0000,117,48,22.89,100814,42.6
LOGGER04.txt,00031,00:00:32,00410,0001,109,48,22.90,100811,42.9
LOGGER04.txt,00032,00:00:33,00406,0000,104,48,22.92,100808,43.1
LOGGER04.txt,00033,00:00:34,00400,0000,100,47,22.92,100808,43.1
LOGGER04.txt,00034,00:00:35,00400,0000,095,47,22.93,100812,42.8
LOGGER04.txt,00035,00:00:36,00400,0000,091,48,22.93,100818,42.8
LOGGER04.txt,00036,00:00:37,00400,0000,087,49,22.92,100810,42.9
LOGGER04.txt,00037,00:00:38,00400,0000,084,49,22.93,100812,42.8
LOGGER04.txt,00038,00:00:39,00400,0000,079,50,22.92,100810,42.9
LOGGER04.txt,00039,00:00:40,00400,0000,084,50,22.90,100811,42.7
LOGGER04.txt,00040,00:00:41,00400,0000,075,50,22.88,100809,43.0
LOGGER04.txt,00041,00:00:42,00400,0000,075,50,22.87,100802,43.6
LOGGER04.txt,00042,00:00:43,00400,0000,073,50,22.86,100809,42.3
LOGGER04.txt,00043,00:00:44,00400,0000,070,50,22.86,100814,42.6
LOGGER04.txt,00044,00:00:45,00400,0000,070,50,22.86,100814,42.6
LOGGER04.txt,00045,00:00:46,00400,0000,066,50,22.84,100811,42.9
LOGGER04.txt,00046,00:00:47,00400,0000,065,50,22.80,100813,42.7
LOGGER04.txt,00047,00:00:48,00400,0000,063,50,22.79,100819,42.2
LOGGER04.txt,00048,00:00:49,00400,0000,063,50,22.81,100819,42.2
LOGGER04.txt,00049,00:00:50,00597,0030,063,52,22.78,100812,42.8
LOGGER04.txt,00050,00:00:51,01912,0230,069,55,22.78,100815,42.6
LOGGER04.txt,00051,00:00:52,01815,0215,071,55,22.77,100818,42.3
LOGGER04.txt,00052,00:00:53,00972,0087,070,53,22.76,100814,42.6
LOGGER04.txt,00053,00:00:54,00690,0044,068,53,22.75,100814,42.6
LOGGER04.txt,00054,00:00:55,00536,0020,068,52,22.72,100806,43.3
LOGGER04.txt,00055,00:00:56,00476,0011,063,52,22.73,100811,42.9
LOGGER04.txt,00056,00:00:57,00508,0016,064,52,22.74,100813,42.8
LOGGER04.txt,00057,00:00:58,00643,0037,065,52,22.75,100809,43.1
LOGGER04.txt,00058,00:00:59,00629,0034,060,52,22.71,100808,43.1
LOGGER04.txt,00059,00:01:00,00597,0030,062,52,22.69,100809,43.0
LOGGER04.txt,00060,00:01:01,00523,0018,063,52,22.69,100808,43.2
LOGGER04.txt,00061,00:01:02,00476,0011,058,52,22.71,100810,43.0
LOGGER04.txt,00062,00:01:03,00414,0002,059,52,22.68,100809,43.1
LOGGER04.txt,00063,00:01:04,00426,0003,057,52,22.72,100812,42.6
LOGGER04.txt,00064,00:01:05,00452,0007,056,51,22.75,100812,42.8
LOGGER04.txt,00065,00:01:06,00473,0011,055,51,22.76,100816,42.5
LOGGER04.txt,00066,00:01:07,00433,0005,055,51,22.75,100817,42.4
LOGGER04.txt,00067,00:01:08,00439,0005,056,51,22.73,100809,43.1
LOGGER04.txt,00068,00:01:09,00403,0000,055,51,22.75,100817,42.4
LOGGER04.txt,00069,00:01:10,00400,0000,051,51,22.75,100814,42.6
LOGGER04.txt,00070,00:01:11,00400,0000,052,51,22.71,100807,43.6
LOGGER04.txt,00071,00:01:12,00400,0000,051,51,22.71,100810,43.0
LOGGER04.txt,00072,00:01:13,00400,0000,051,51,22.73,100811,42.9
LOGGER04.txt,00073,00:01:14,00400,0000,047,51,22.72,100810,43.0
LOGGER04.txt,00074,00:01:15,00400,0000,048,51,22.75,100809,43.1
LOGGER04.txt,00075,00:01:16,00405,0000,048,50,22.74,100818,42.3
LOGGER04.txt,00076,00:01:17,00887,0074,051,52,22.72,100807,43.2
LOGGER04.txt,00077,00:01:18,07992,1156,060,56,22.75,100814,42.6
LOGGER04.txt,00078,00:01:19,07992,1156,065,58,22.71,100814,42.6
LOGGER04.txt,00079,00:01:20,06177,0880,069,58,22.73,100812,42.8
LOGGER04.txt,00080,00:01:21,04003,0548,069,57,22.74,100810,42.8
LOGGER04.txt,00081,00:01:22,01882,0225,066,55,22.72,100812,42.8
LOGGER04.txt,00082,00:01:23,02104,0259,073,55,22.72,100807,43.2
LOGGER04.txt,00083,00:01:24,02485,0317,067,54,22.74,100818,42.3
LOGGER04.txt,00084,00:01:25,02311,0291,072,54,22.74,100810,42.8
LOGGER04.txt,00085,00:01:26,02104,0259,067,53,22.75,100810,43.0
LOGGER04.txt,00086,00:01:27,01425,0156,068,53,22.74,100813,42.8
LOGGER04.txt,00087,00:01:28,00787,0058,059,53,22.72,100807,43.2
LOGGER04.txt,00088,00:01:29,00581,0027,059,53,22.70,100815,42.6
LOGGER04.txt,00089,00:01:30,00498,0014,057,53,22.69,100808,43.2
LOGGER04.txt,00090,00:01:31,00498,0014,055,53,22.73,100814,42.6
LOGGER04.txt,00091,00:01:32,00531,0019,055,52,22.75,100814,43.1
LOGGER04.txt,00092,00:01:33,00586,0028,052,51,22.75,100807,43.2
LOGGER04.txt,00093,00:01:34,00592,0029,053,51,22.78,100814,42.9
LOGGER04.txt,00094,00:01:35,00586,0028,051,51,22.79,100813,42.7
LOGGER04.txt,00095,00:01:36,00488,0013,053,51,22.77,100807,43.2
LOGGER04.txt,00096,00:01:37,00409,0001,047,52,22.76,100810,42.9
LOGGER04.txt,00097,00:01:38,00400,0000,051,51,22.75,100814,42.6
LOGGER04.txt,00098,00:01:39,00400,0000,047,52,22.74,100808,43.1
LOGGER04.txt,00099,00:01:40,00400,0000,050,52,22.77,100809,43.0
LOGGER04.txt,00100,00:01:41,00400,0000,043,51,22.73,100812,42.8
LOGGER04.txt,00101,00:01:42,00400,0000,048,51,22.72,100813,42.7
LOGGER04.txt,00102,00:01:43,00400,0000,043,52,22.72,100813,42.5
LOGGER04.txt,00103,00:01:44,00417,0002,046,52,22.73,100819,42.2
LOGGER04.txt,00104,00:01:45,00400,0000,047,51,22.73,100816,42.4
LOGGER04.txt,00105,00:01:46,00400,0000,044,51,22.73,100814,42.7
LOGGER04.txt,00106,00:01:47,00400,0000,041,51,22.75,100807,43.2
LOGGER04.txt,00107,00:01:48,00400,0000,040,50,22.77,100804,43.5
LOGGER04.txt,00108,00:01:49,00403,0000,040,49,22.77,100807,43.2
LOGGER04.txt,00109,00:01:50,00400,0000,046,49,22.79,100816,42.5
LOGGER04.txt,00110,00:01:51,00400,0000,046,50,22.80,100812,42.8
LOGGER04.txt,00111,00:01:52,00400,0000,042,50,22.81,100812,42.8
LOGGER04.txt,00112,00:01:53,00400,0000,039,50,22.82,100813,42.9
LOGGER04.txt,00113,00:01:54,00400,0000,040,50,22.84,100813,42.7
LOGGER04.txt,00114,00:01:55,00400,0000,040,50,22.85,100807,43.2
LOGGER04.txt,00115,00:01:56,00403,0000,039,50,22.86,100807,43.3
LOGGER04.txt,00116,00:01:57,00400,0000,044,50,22.87,100811,42.9
LOGGER04.txt,00117,00:01:58,00400,0000,044,50,22.88,100810,43.0
LOGGER04.txt,00118,00:01:59,00400,0000,039,50,22.90,100818,43.2
LOGGER04.txt,00119,00:02:00,00400,0000,045,50,22.92,100810,42.9
LOGGER04.txt,00120,00:02:01,00410,0001,038,50,22.93,100807,43.2
LOGGER04.txt,00121,00:02:02,00400,0000,039,50,22.93,100808,43.2
LOGGER04.txt,00122,00:02:03,00400,0000,039,49,22.95,100811,42.6
LOGGER04.txt,00123,00:02:04,00400,0000,043,49,22.97,100819,42.2
LOGGER04.txt,00124,00:02:05,00400,0000,039,49,22.98,100804,43.4
LOGGER04.txt,00125,00:02:06,00400,0000,038,49,23.00,100810,42.9
LOGGER04.txt,00126,00:02:07,00400,0000,036,49,23.00,100797,44.1
LOGGER04.txt,00127,00:02:08,00400,0000,035,49,23.02,100801,43.7
LOGGER04.txt,00128,00:02:09,00402,0000,039,49,23.03,100807,43.2
LOGGER04.txt,00129,00:02:10,00400,0000,040,49,23.05,100811,42.9
LOGGER04.txt,00130,00:02:11,00400,0000,035,49,23.05,100803,43.6
LOGGER04.txt,00131,00:02:12,00400,0000,041,49,23.06,100810,43.0
LOGGER04.txt,00132,00:02:13,00400,0000,040,49,23.06,100816,42.5
LOGGER04.txt,00133,00:02:14,00400,0000,037,49,23.05,100809,43.0
LOGGER04.txt,00134,00:02:15,00400,0000,042,50,22.99,100801,43.7
LOGGER04.txt,00135,00:02:16,00400,0000,036,50,22.96,100806,43.3
LOGGER04.txt,00136,00:02:17,00400,0000,036,51,22.93,100809,43.0
LOGGER04.txt,00137,00:02:18,00400,0000,039,51,22.90,100813,42.8
LOGGER04.txt,00138,00:02:19,00420,0003,035,51,22.88,100804,43.4
LOGGER04.txt,00139,00:02:20,00411,0001,037,51,22.85,100809,43.0
LOGGER04.txt,00140,00:02:21,00403,0000,039,51,22.82,100812,42.8
LOGGER04.txt,00141,00:02:22,00400,0000,036,51,22.78,100814,42.6
LOGGER04.txt,00142,00:02:23,00400,0000,036,51,22.76,100810,42.9
LOGGER04.txt,00143,00:02:24,00400,0000,041,52,22.72,100804,43.4
LOGGER04.txt,00144,00:02:25,00400,0000,035,51,22.71,100810,43.0
LOGGER04.txt,00145,00:02:26,00400,0000,035,52,22.63,100812,42.8
LOGGER04.txt,00146,00:02:27,00400,0000,036,52,22.59,100813,42.7
LOGGER04.txt,00147,00:02:28,00400,0000,036,52,22.55,100806,43.3
LOGGER04.txt,00148,00:02:29,00400,0000,035,52,22.51,100808,43.2
LOGGER04.txt,00149,00:02:30,00400,0000,036,52,22.47,100812,42.8
LOGGER04.txt,00150,00:02:31,00400,0000,035,52,22.44,100812,42.8
LOGGER04.txt,00151,00:02:32,00400,0000,033,52,22.36,100809,43.0
LOGGER04.txt,00152,00:02:33,00400,0000,034,53,22.32,100813,42.7
LOGGER04.txt,00153,00:02:34,00400,0000,035,54,22.33,100818,42.3
LOGGER04.txt,00154,00:02:35,00408,0001,035,54,22.31,100820,42.6
LOGGER04.txt,00155,00:02:36,00406,0000,036,54,22.28,100808,42.4
LOGGER04.txt,00156,00:02:37,00403,0000,040,54,22.25,100814,42.6
LOGGER04.txt,00157,00:02:38,00408,0001,036,53,22.26,100810,42.9
LOGGER04.txt,00158,00:02:39,00408,0001,038,53,22.24,100808,43.1
LOGGER04.txt,00159,00:02:40,00400,0000,039,52,22.26,100806,43.3
LOGGER04.txt,00160,00:02:41,00417,0002,035,51,22.26,100811,42.8
LOGGER04.txt,00161,00:02:42,00435,0005,035,51,22.27,100807,42.8
LOGGER04.txt,00162,00:02:43,00435,0005,033,51,22.29,100807,43.2
LOGGER04.txt,00163,00:02:44,00435,0005,034,50,22.28,100806,42.9
LOGGER04.txt,00164,00:02:45,00424,0003,039,51,22.25,100809,43.1
LOGGER04.txt,00165,00:02:46,00419,0002,032,51,22.24,100807,43.0
LOGGER04.txt,00166,00:02:47,00404,0000,032,52,22.23,100803,43.5
LOGGER04.txt,00167,00:02:48,00400,0000,035,52,22.19,100810,42.9
LOGGER04.txt,00168,00:02:49,00400,0000,031,52,22.17,100809,43.1
LOGGER04.txt,00169,00:02:50,00408,0001,037,53,22.16,100813,42.8
LOGGER04.txt,00170,00:02:51,00400,0000,034,53,22.13,100810,43.0
LOGGER04.txt,00171,00:02:52,00400,0000,032,53,22.10,100808,42.5
LOGGER04.txt,00172,00:02:53,00400,0000,033,53,22.08,100816,42.5
LOGGER04.txt,00173,00:02:54,00400,0000,034,53,22.06,100818,42.3
LOGGER04.txt,00174,00:02:55,00400,0000,033,53,22.05,100821,42.0
LOGGER04.txt,00175,00:02:56,00400,0000,036,53,22.01,100820,42.1
LOGGER04.txt,00176,00:02:57,00404,0000,037,53,22.03,100816,42.5
LOGGER04.txt,00177,00:02:58,00400,0000,034,53,22.06,100815,42.5
LOGGER04.txt,00178,00:02:59,00424,0003,035,53,22.04,100804,43.5
LOGGER04.txt,00179,00:03:00,00417,0002,032,53,22.00,100809,42.6
LOGGER04.txt,00180,00:03:01,00404,0000,031,53,22.01,100810,42.9
LOGGER04.txt,00181,00:03:02,00404,0000,036,53,22.00,100813,42.7
LOGGER04.txt,00182,00:03:03,00404,0000,032,53,21.98,100805,43.4
LOGGER04.txt,00183,00:03:04,00408,0001,031,54,21.97,100809,43.0
LOGGER04.txt,00184,00:03:05,00410,0001,032,54,21.99,100807,43.2
LOGGER04.txt,00185,00:03:06,00400,0000,037,54,21.98,100816,42.4
LOGGER04.txt,00186,00:03:07,00400,0000,037,54,21.99,100817,42.8
LOGGER04.txt,00187,00:03:08,00400,0000,035,54,21.98,100815,42.5
LOGGER04.txt,00188,00:03:09,00420,0003,036,54,21.97,100816,42.4
LOGGER04.txt,00189,00:03:10,00421,0003,035,54,22.00,100816,42.5
LOGGER04.txt,00190,00:03:11,00424,0003,032,53,22.03,100810,42.9
LOGGER04.txt,00191,00:03:12,00421,0003,031,53,22.02,100814,42.6
LOGGER04.txt,00192,00:03:13,00411,0001,035,54,21.95,100813,42.7
LOGGER04.txt,00193,00:03:14,00408,0001,032,53,21.98,100815,42.5
LOGGER04.txt,00194,00:03:15,00411,0001,031,53,22.00,100806,43.3
LOGGER04.txt,00195,00:03:16,00414,0002,035,53,22.02,100811,42.9
LOGGER04.txt,00196,00:03:17,00840,0067,031,55,21.99,100809,43.1
LOGGER04.txt,00197,00:03:18,06249,0891,041,59,21.92,100813,42.7
LOGGER04.txt,00198,00:03:19,07992,1156,045,61,21.87,100811,42.9
LOGGER04.txt,00199,00:03:20,06177,0880,048,60,21.90,100813,42.7
LOGGER04.txt,00200,00:03:21,04465,0619,054,59,21.93,100815,42.5
LOGGER04.txt,00201,00:03:22,05414,0763,051,58,21.97,100819,42.2
LOGGER04.txt,00202,00:03:23,06326,0902,052,57,22.00,100811,42.8
LOGGER04.txt,00203,00:03:24,04465,0619,052,57,21.99,100812,42.8
LOGGER04.txt,00204,00:03:25,02951,0388,052,56,21.98,100818,42.7
LOGGER04.txt,00205,00:03:26,01825,0217,048,56,21.91,100815,42.5
LOGGER04.txt,00206,00:03:27,01473,0163,053,56,21.94,100814,42.6
LOGGER04.txt,00207,00:03:28,01505,0168,048,55,22.00,100814,42.6
LOGGER04.txt,00208,00:03:29,01585,0180,051,55,22.03,100814,42.6
LOGGER04.txt,00209,00:03:30,01458,0161,048,55,22.03,100817,42.4
LOGGER04.txt,00210,00:03:31,01263,0131,043,55,22.06,100815,42.6
LOGGER04.txt,00211,00:03:32,01017,0093,043,55,22.04,100815,42.6
LOGGER04.txt,00212,00:03:33,00886,0074,044,55,22.06,100818,42.3
LOGGER04.txt,00213,00:03:34,00807,0062,043,54,22.06,100818,42.5
LOGGER04.txt,00214,00:03:35,00812,0062,044,54,22.08,100811,42.9
LOGGER04.txt,00215,00:03:36,00758,0054,040,54,22.04,100812,42.8
LOGGER04.txt,00216,00:03:37,00606,0031,043,54,22.03,100813,42.3
LOGGER04.txt,00217,00:03:38,00588,0028,043,54,22.06,100813,42.7
LOGGER04.txt,00218,00:03:39,00537,0020,037,54,22.11,100807,43.2
LOGGER04.txt,00219,00:03:40,00547,0022,039,54,22.13,100807,43.2
LOGGER04.txt,00220,00:03:41,00523,0018,042,53,22.13,100816,42.5
LOGGER04.txt,00221,00:03:42,00519,0018,038,52,22.13,100816,42.4
LOGGER04.txt,00222,00:03:43,00508,0016,038,51,22.15,100812,42.8
LOGGER04.txt,00223,00:03:44,00497,0014,039,51,22.16,100813,42.7
LOGGER04.txt,00224,00:03:45,00480,0012,036,51,22.16,100813,42.8
LOGGER04.txt,00225,00:03:46,00483,0012,035,51,22.16,100810,43.0
LOGGER04.txt,00226,00:03:47,00473,0011,035,52,22.15,100812,42.8
LOGGER04.txt,00227,00:03:48,00451,0007,035,52,22.14,100809,43.0
LOGGER04.txt,00228,00:03:49,00439,0005,035,52,22.13,100806,43.3
LOGGER04.txt,00229,00:03:50,00404,0000,035,52,22.13,100816,42.7
LOGGER04.txt,00230,00:03:51,00413,0001,032,52,22.15,100819,42.2
LOGGER04.txt,00231,00:03:52,00404,0000,038,52,22.18,100813,42.7
LOGGER04.txt,00232,00:03:53,00404,0000,034,52,22.12,100812,42.8
LOGGER04.txt,00233,00:03:54,00400,0000,031,53,22.16,100813,42.7
LOGGER04.txt,00234,00:03:55,00400,0000,031,52,22.17,100811,42.8
LOGGER04.txt,00235,00:03:56,00400,0000,031,52,22.19,100807,43.2
LOGGER04.txt,00236,00:03:57,00400,0000,036,52,22.20,100815,42.6
LOGGER04.txt,00237,00:03:58,00432,0004,031,52,22.23,100814,42.7
LOGGER04.txt,00238,00:03:59,00426,0003,032,52,22.20,100814,42.6
LOGGER04.txt,00239,00:04:00,00418,0002,031,53,22.17,100821,42.1
LOGGER04.txt,00240,00:04:01,00416,0002,031,53,22.20,100809,42.6
LOGGER04.txt,00241,00:04:02,00410,0001,031,52,22.24,100813,42.7
LOGGER04.txt,00242,00:04:03,00414,0002,029,52,22.25,100812,42.8
LOGGER04.txt,00243,00:04:04,00408,0001,029,52,22.25,100815,42.5
LOGGER04.txt,00244,00:04:05,00408,0001,031,52,22.25,100812,42.8
LOGGER04.txt,00245,00:04:06,00406,0000,032,53,22.20,100817,42.3
LOGGER04.txt,00246,00:04:07,00400,0000,034,53,22.22,100817,42.3
LOGGER04.txt,00247,00:04:08,00401,0000,035,53,22.23,100822,42.0
LOGGER04.txt,00248,00:04:09,00400,0000,032,53,22.26,100817,42.4
LOGGER04.txt,00249,00:04:10,00410,0001,031,53,22.26,100819,42.2
LOGGER04.txt,00250,00:04:11,00400,0000,031,53,22.27,100810,42.7
LOGGER04.txt,00251,00:04:12,00400,0000,034,52,22.29,100811,42.9
LOGGER04.txt,00252,00:04:13,00423,0003,028,53,22.27,100816,42.5
LOGGER04.txt,00253,00:04:14,00427,0004,032,53,22.25,100814,42.6
LOGGER04.txt,00254,00:04:15,00424,0003,034,53,22.27,100809,43.0
LOGGER04.txt,00255,00:04:16,00427,0004,032,53,22.29,100816,42.5
LOGGER04.txt,00256,00:04:17,00424,0003,035,53,22.30,100813,43.0
LOGGER04.txt,00257,00:04:18,00420,0003,031,53,22.30,100815,42.6
LOGGER04.txt,00258,00:04:19,00411,0001,032,53,22.27,100815,42.5
LOGGER04.txt,00259,00:04:20,00525,0019,032,53,22.30,100820,42.1
LOGGER04.txt,00260,00:04:21,00715,0047,031,54,22.31,100808,43.1
LOGGER04.txt,00261,00:04:22,00630,0035,031,53,22.29,100807,43.2
LOGGER04.txt,00262,00:04:23,00568,0025,036,53,22.29,100807,43.2
LOGGER04.txt,00263,00:04:24,00533,0020,037,53,22.29,100811,42.4
LOGGER04.txt,00264,00:04:25,00516,0017,032,53,22.32,100804,43.4
LOGGER04.txt,00265,00:04:26,00520,0018,036,52,22.33,100809,43.1
LOGGER04.txt,00266,00:04:27,00515,0017,031,53,22.31,100814,42.6
LOGGER04.txt,00267,00:04:28,00488,0013,034,53,22.29,100814,42.6
LOGGER04.txt,00268,00:04:29,00455,0008,032,53,22.29,100808,43.1
LOGGER04.txt,00269,00:04:30,00492,0014,036,52,22.31,100814,42.7
LOGGER04.txt,00270,00:04:31,00492,0014,032,52,22.26,100803,43.5
LOGGER04.txt,00271,00:04:32,00482,0012,034,52,22.27,100816,42.5
LOGGER04.txt,00272,00:04:33,00478,0011,032,52,22.23,100803,43.5
LOGGER04.txt,00273,00:04:34,00464,0009,028,52,22.24,100810,43.0
LOGGER04.txt,00274,00:04:35,00455,0008,032,53,22.22,100810,43.0
LOGGER04.txt,00275,00:04:36,00451,0007,031,53,22.21,100813,42.7
LOGGER04.txt,00276,00:04:37,00441,0006,031,53,22.22,100809,43.0
LOGGER04.txt,00277,00:04:38,00433,0005,031,53,22.24,100815,42.5
LOGGER04.txt,00278,00:04:39,00432,0004,030,53,22.27,100815,42.5
LOGGER04.txt,00279,00:04:40,00424,0003,030,53,22.25,100818,42.3
LOGGER04.txt,00280,00:04:41,00432,0004,032,53,22.26,100811,42.4
LOGGER04.txt,00281,00:04:42,00441,0006,032,52,22.28,100815,42.6
LOGGER04.txt,00282,00:04:43,00443,0006,031,52,22.31,100812,42.8
LOGGER04.txt,00283,00:04:44,00445,0006,029,51,22.30,100809,43.0
LOGGER04.txt,00284,00:04:45,00432,0004,030,52,22.28,100812,42.8
LOGGER04.txt,00285,00:04:46,00420,0003,027,52,22.28,100817,42.4
LOGGER04.txt,00286,00:04:47,00415,0002,027,53,22.24,100811,42.9
LOGGER04.txt,00287,00:04:48,00408,0001,027,53,22.22,100807,43.2
LOGGER04.txt,00288,00:04:49,00407,0001,028,53,22.21,100816,43.3
LOGGER04.txt,00289,00:04:50,00400,0000,031,53,22.24,100816,42.4
LOGGER04.txt,00290,00:04:51,00400,0000,029,53,22.25,100806,43.3
LOGGER04.txt,00291,00:04:52,00400,0000,031,53,22.27,100812,42.8
LOGGER04.txt,00292,00:04:53,00400,0000,030,53,22.28,100814,42.6
LOGGER04.txt,00293,00:04:54,00417,0002,027,53,22.28,100818,42.3
LOGGER04.txt,00294,00:04:55,00413,0001,029,53,22.28,100811,42.9
LOGGER04.txt,00295,00:04:56,00409,0001,029,53,22.27,100815,42.5
LOGGER04.txt,00296,00:04:57,00409,0001,031,53,22.27,100810,42.9
LOGGER04.txt,00297,00:04:58,00405,0000,033,53,22.31,100817,42.4
LOGGER04.txt,00298,00:04:59,00405,0000,028,53,22.32,100810,43.0
LOGGER04.txt,00299,00:05:00,00401,0000,032,53,22.33,100804,43.4
LOGGER04.txt,00300,00:05:01,00413,0001,029,53,22.35,100815,42.5
LOGGER04.txt,00301,00:05:02,00414,0002,033,53,22.38,100815,42.6
LOGGER04.txt,00302,00:05:03,00425,0003,033,52,22.38,100810,42.7
LOGGER04.txt,00303,00:05:04,00425,0003,029,51,22.39,100814,42.6
LOGGER04.txt,00304,00:05:05,00425,0003,027,51,22.41,100812,42.8
LOGGER04.txt,00305,00:05:06,00426,0003,030,51,22.44,100820,42.1
LOGGER04.txt,00306,00:05:07,00426,0003,027,51,22.45,100810,42.9
LOGGER04.txt,00307,00:05:08,00441,0006,029,51,22.45,100817,42.4
LOGGER04.txt,00308,00:05:09,00432,0004,027,51,22.47,100816,42.4
LOGGER04.txt,00309,00:05:10,00439,0005,028,52,22.49,100815,42.5
LOGGER04.txt,00310,00:05:11,00439,0005,027,51,22.50,100813,42.7
LOGGER04.txt,00311,00:05:12,00439,0005,028,51,22.50,100811,42.8
LOGGER04.txt,00312,00:05:13,00435,0005,032,51,22.50,100821,42.0
LOGGER04.txt,00313,00:05:14,00432,0004,028,52,22.48,100808,43.1
LOGGER04.txt,00314,00:05:15,00432,0004,029,52,22.50,100813,42.7
LOGGER04.txt,00315,00:05:16,00432,0004,025,52,22.52,100814,42.6
LOGGER04.txt,00316,00:05:17,00425,0003,028,52,22.48,100813,42.7
LOGGER04.txt,00317,00:05:18,00414,0002,031,52,22.47,100817,42.4
LOGGER04.txt,00318,00:05:19,00406,0000,028,52,22.46,100815,42.6
LOGGER04.txt,00319,00:05:20,00400,0000,027,52,22.46,100813,42.7
LOGGER04.txt,00320,00:05:21,00400,0000,028,52,22.45,100807,42.5
LOGGER04.txt,00321,00:05:22,00400,0000,028,52,22.45,100806,43.3
LOGGER04.txt,00322,00:05:23,00400,0000,029,53,22.47,100816,42.4
LOGGER04.txt,00323,00:05:24,00400,0000,027,53,22.45,100824,41.8
LOGGER04.txt,00324,00:05:25,00400,0000,028,53,22.43,100810,43.0
LOGGER04.txt,00325,00:05:26,00400,0000,029,52,22.45,100819,42.2
LOGGER04.txt,00326,00:05:27,00416,0002,032,52,22.45,100814,42.6
LOGGER04.txt,00327,00:05:28,00400,0000,027,52,22.46,100817,42.3
LOGGER04.txt,00328,00:05:29,00414,0002,027,52,22.44,100818,42.8
LOGGER04.txt,00329,00:05:30,00418,0002,030,52,22.42,100817,42.4
LOGGER04.txt,00330,00:05:31,00413,0001,032,52,22.42,100814,42.8
LOGGER04.txt,00331,00:05:32,00414,0002,029,52,22.44,100806,42.4
LOGGER04.txt,00332,00:05:33,00413,0001,028,52,22.42,100811,42.8
LOGGER04.txt,00333,00:05:34,00413,0001,030,52,22.41,100818,42.3
LOGGER04.txt,00334,00:05:35,00410,0001,029,52,22.43,100815,42.5
LOGGER04.txt,00335,00:05:36,00409,0001,027,53,22.40,100813,42.7
LOGGER04.txt,00336,00:05:37,00409,0001,029,53,22.40,100819,42.2
LOGGER04.txt,00337,00:05:38,00409,0001,031,53,22.38,100813,42.7
LOGGER04.txt,00338,00:05:39,00401,0000,026,53,22.38,100810,43.0
LOGGER04.txt,00339,00:05:40,00405,0000,027,53,22.39,100809,43.0
LOGGER04.txt,00340,00:05:41,00400,0000,028,53,22.39,100809,43.0
LOGGER04.txt,00341,00:05:42,00404,0000,026,53,22.38,100813,42.7
LOGGER04.txt,00342,00:05:43,00400,0000,028,53,22.38,100807,43.2
LOGGER04.txt,00343,00:05:44,00404,0000,025,53,22.36,100812,42.8
LOGGER04.txt,00344,00:05:45,00400,0000,032,53,22.37,100816,42.4
LOGGER04.txt,00345,00:05:46,00400,0000,028,53,22.36,100815,42.6
LOGGER04.txt,00346,00:05:47,00413,0001,027,53,22.37,100810,42.9
LOGGER04.txt,00347,00:05:48,00423,0003,032,53,22.36,100817,42.4
LOGGER04.txt,00348,00:05:49,00423,0003,027,53,22.35,100810,42.9
LOGGER04.txt,00349,00:05:50,00420,0003,028,53,22.35,100819,42.2
