LOGGER00.txt,00337,00:05:38,00405,0000,027,53,21.35,91981,808.6
LOGGER00.txt,00338,00:05:39,00422,0003,028,53,21.42,91996,807.2
LOGGER00.txt,00339,00:05:40,00422,0003,027,53,21.47,91990,808.5
LOGGER00.txt,00340,00:05:41,00423,0003,030,53,21.54,91988,808.0
LOGGER00.txt,00341,00:05:42,00426,0003,027,53,21.61,91991,807.6
LOGGER00.txt,00342,00:05:43,00426,0003,027,53,21.64,91985,808.2
LOGGER00.txt,00343,00:05:44,00434,0005,026,54,21.67,91986,808.1
LOGGER00.txt,00344,00:05:45,00426,0003,027,53,21.63,91997,807.4
LOGGER00.txt,00345,00:05:46,00423,0003,028,53,21.62,91989,807.8
LOGGER00.txt,00346,00:05:47,00417,0002,027,53,21.61,91993,807.5
LOGGER00.txt,00347,00:05:48,00411,0001,031,53,21.55,91989,807.8
LOGGER00.txt,00348,00:05:49,00411,0001,031,53,21.56,92002,806.7
LOGGER00.txt,00349,00:05:50,00403,0000,028,53,21.56,91988,807.9
LOGGER00.txt,00350,00:05:51,00400,0000,031,53,21.57,91990,807.8
LOGGER00.txt,00351,00:05:52,00405,0000,027,53,21.58,91998,807.1
LOGGER00.txt,00352,00:05:53,00408,0001,027,53,21.59,91991,807.7
LOGGER00.txt,00353,00:05:54,00406,0000,027,53,21.56,91996,807.2
LOGGER00.txt,00354,00:05:55,00400,0000,029,53,21.57,91996,807.2
LOGGER00.txt,00355,00:05:56,00400,0000,030,53,21.58,91997,807.2
LOGGER00.txt,00356,00:05:57,00401,0000,029,53,21.55,91998,807.0
LOGGER00.txt,00357,00:05:58,00400,0000,027,53,21.49,92002,807.0
LOGGER00.txt,00358,00:05:59,00400,0000,026,53,21.49,91999,807.0
LOGGER00.txt,00359,00:06:00,00400,0000,027,53,21.49,91997,807.1
LOGGER00.txt,00360,00:06:01,00400,0000,032,53,21.41,92004,806.5
LOGGER00.txt,00361,00:06:02,00400,0000,025,53,21.36,92002,807.2
LOGGER00.txt,00362,00:06:03,00400,0000,027,53,21.28,91998,806.6
LOGGER00.txt,00363,00:06:04,00406,0000,027,53,21.32,91998,807.0
LOGGER00.txt,00364,00:06:05,00400,0000,027,53,21.31,92002,806.7
LOGGER00.txt,00365,00:06:06,00407,0001,025,54,21.35,92000,806.8
LOGGER00.txt,00366,00:06:07,00400,0000,028,54,21.36,91993,807.5
LOGGER00.txt,00367,00:06:08,00405,0000,030,53,21.35,92009,806.1
LOGGER00.txt,00368,00:06:09,00400,0000,025,53,21.32,92004,806.5
LOGGER00.txt,00369,00:06:10,00400,0000,027,53,21.27,92007,806.2
LOGGER00.txt,00370,00:06:11,00400,0000,027,53,21.27,92006,806.3
LOGGER00.txt,00371,00:06:12,00400,0000,027,53,21.20,92015,806.0
LOGGER00.txt,00372,00:06:13,00400,0000,027,53,21.14,92010,805.9
LOGGER00.txt,00373,00:06:14,00400,0000,027,53,21.13,92012,805.8
LOGGER00.txt,00374,00:06:15,00414,0002,030,53,21.16,92008,806.2
LOGGER00.txt,00375,00:06:16,00410,0001,027,53,21.20,92009,806.1
LOGGER00.txt,00376,00:06:17,00409,0001,027,53,21.18,92009,806.0
LOGGER00.txt,00377,00:06:18,00405,0000,027,53,21.14,92008,806.2
LOGGER00.txt,00378,00:06:19,00405,0000,028,53,21.15,92013,805.7
LOGGER00.txt,00379,00:06:20,00401,0000,027,53,21.10,92016,805.5
LOGGER00.txt,00380,00:06:21,00400,0000,030,53,21.14,92016,805.5
LOGGER00.txt,00381,00:06:22,00411,0001,027,54,21.16,92014,805.6
LOGGER00.txt,00382,00:06:23,00421,0003,031,54,21.18,92008,806.1
LOGGER00.txt,00383,00:06:24,00416,0002,025,54,21.13,92015,805.5
LOGGER00.txt,00384,00:06:25,00415,0002,027,55,21.09,92009,806.1
LOGGER00.txt,00385,00:06:26,00420,0003,030,55,21.14,92011,805.9
LOGGER00.txt,00386,00:06:27,00425,0003,028,55,21.20,92014,805.6
LOGGER00.txt,00387,00:06:28,00421,0003,031,54,21.13,92012,805.8
LOGGER00.txt,00388,00:06:29,00416,0002,027,54,21.18,92014,805.6
LOGGER00.txt,00389,00:06:30,00421,0003,025,55,21.19,92008,806.2
LOGGER00.txt,00390,00:06:31,00421,0003,025,54,21.23,92012,805.8
LOGGER00.txt,00391,00:06:32,00425,0003,028,54,21.24,92013,805.7
LOGGER00.txt,00392,00:06:33,00415,0002,027,54,21.20,92017,805.3
LOGGER00.txt,00393,00:06:34,00416,0002,031,55,21.14,92014,805.9
LOGGER00.txt,00394,00:06:35,00421,0003,027,55,21.21,92010,805.9
LOGGER00.txt,00395,00:06:36,00420,0003,030,55,21.22,92018,805.2
LOGGER00.txt,00396,00:06:37,00411,0001,028,54,21.22,92029,804.3
LOGGER00.txt,00397,00:06:38,00410,0001,027,54,21.20,92023,804.8
LOGGER00.txt,00398,00:06:39,00410,0001,026,54,21.17,92023,804.8
LOGGER00.txt,00399,00:06:40,00400,0000,030,54,21.11,92027,804.4
LOGGER00.txt,00400,00:06:41,00402,0000,028,54,21.13,92023,804.8
LOGGER00.txt,00401,00:06:42,00400,0000,028,54,21.12,92027,804.4
LOGGER00.txt,00402,00:06:43,00407,0001,027,54,21.13,92034,803.8
LOGGER00.txt,00403,00:06:44,00402,0000,027,54,21.14,92029,804.7
LOGGER00.txt,00404,00:06:45,00402,0000,027,54,21.07,92027,804.5
LOGGER00.txt,00405,00:06:46,00402,0000,027,54,21.06,92026,804.3
LOGGER00.txt,00406,00:06:47,00400,0000,030,54,21.05,92030,804.2
LOGGER00.txt,00407,00:06:48,00400,0000,027,54,21.00,92030,804.2
LOGGER00.txt,00408,00:06:49,00400,0000,027,54,20.97,92031,804.1
LOGGER00.txt,00409,00:06:50,00400,0000,027,54,20.96,92034,803.8
LOGGER00.txt,00410,00:06:51,00403,0000,031,54,20.96,92035,803.8
LOGGER00.txt,00411,00:06:52,00400,0000,026,55,20.96,92035,803.8
LOGGER00.txt,00412,00:06:53,00400,0000,027,54,20.90,92041,803.2
LOGGER00.txt,00413,00:06:54,00403,0000,028,54,20.87,92037,803.6
LOGGER00.txt,00414,00:06:55,00403,0000,025,54,20.97,92041,803.2
LOGGER00.txt,00415,00:06:56,00400,0000,024,53,20.93,92041,803.2
LOGGER00.txt,00416,00:06:57,00400,0000,025,53,20.96,92043,803.0
LOGGER00.txt,00417,00:06:58,00402,0000,030,53,20.95,92049,802.4
LOGGER00.txt,00418,00:06:59,00400,0000,025,53,20.91,92050,802.8
LOGGER00.txt,00419,00:07:00,00401,0000,026,53,20.94,92040,803.3
LOGGER00.txt,00420,00:07:01,00410,0001,030,53,20.94,92045,802.8
LOGGER00.txt,00421,00:07:02,00400,0000,023,53,20.87,92044,802.9
LOGGER00.txt,00422,00:07:03,00400,0000,027,53,20.79,92051,802.2
LOGGER00.txt,00423,00:07:04,00400,0000,025,53,20.75,92051,802.3
LOGGER00.txt,00424,00:07:05,00413,0001,024,54,20.86,92052,802.2
LOGGER00.txt,00425,00:07:06,00413,0001,027,54,20.91,92051,802.3
LOGGER00.txt,00426,00:07:07,00424,0003,029,54,20.91,92048,802.5
LOGGER00.txt,00427,00:07:08,00422,0003,026,54,20.96,92045,802.8
LOGGER00.txt,00428,00:07:09,00415,0002,027,54,20.92,92044,802.9
LOGGER00.txt,00429,00:07:10,00424,0003,026,54,20.96,92047,802.6
LOGGER00.txt,00430,00:07:11,00413,0001,030,54,20.99,92044,802.9
LOGGER00.txt,00431,00:07:12,00424,0003,026,54,21.03,92046,803.5
LOGGER00.txt,00432,00:07:13,00427,0004,025,54,21.07,92046,802.7
LOGGER00.txt,00433,00:07:14,00427,0004,030,54,21.10,92046,802.8
LOGGER00.txt,00434,00:07:15,00435,0005,027,54,21.13,92044,802.9
LOGGER00.txt,00435,00:07:16,00444,0006,027,54,21.17,92045,802.8
LOGGER00.txt,00436,00:07:17,00445,0006,026,54,21.20,92044,802.9
LOGGER00.txt,00437,00:07:18,00459,0008,030,54,21.22,92043,802.5
LOGGER00.txt,00438,00:07:19,00454,0008,025,54,21.24,92040,803.2
LOGGER00.txt,00439,00:07:20,00444,0006,025,53,21.27,92042,803.1
LOGGER00.txt,00440,00:07:21,00448,0007,027,53,21.29,92048,802.5
LOGGER00.txt,00441,00:07:22,00454,0008,027,53,21.35,92049,802.5
LOGGER00.txt,00442,00:07:23,00448,0007,025,53,21.34,92034,803.8
LOGGER00.txt,00443,00:07:24,00452,0007,025,54,21.35,92040,803.2
LOGGER00.txt,00444,00:07:25,00454,0008,025,54,21.35,92041,803.2
LOGGER00.txt,00445,00:07:26,00448,0007,028,54,21.34,92050,802.4
LOGGER00.txt,00446,00:07:27,00452,0007,028,54,21.34,92045,802.8
LOGGER00.txt,00447,00:07:28,00441,0006,025,53,21.35,92049,802.5
LOGGER00.txt,00448,00:07:29,00459,0008,023,53,21.35,92047,802.7
LOGGER00.txt,00449,00:07:30,00441,0006,026,53,21.33,92046,802.8
LOGGER00.txt,00450,00:07:31,00435,0005,029,53,21.26,92045,802.8
LOGGER00.txt,00451,00:07:32,00427,0004,030,53,21.30,92050,802.4
LOGGER00.txt,00452,00:07:33,00418,0002,025,53,21.26,92049,802.5
LOGGER00.txt,00453,00:07:34,00420,0003,026,53,21.23,92050,802.4
LOGGER00.txt,00454,00:07:35,00400,0000,028,53,21.20,92044,802.9
LOGGER00.txt,00455,00:07:36,00417,0002,032,53,21.31,92043,803.0
LOGGER00.txt,00456,00:07:37,00423,0003,025,53,21.36,92043,802.8
LOGGER00.txt,00457,00:07:38,00423,0003,029,53,21.45,92053,802.1
LOGGER00.txt,00458,00:07:39,00428,0004,030,53,21.49,92052,801.7
LOGGER00.txt,00459,00:07:40,00438,0005,025,53,21.49,92056,801.8
LOGGER00.txt,00460,00:07:41,00439,0005,024,53,21.49,92048,802.6
LOGGER00.txt,00461,00:07:42,00424,0003,023,54,21.44,92052,802.2
LOGGER00.txt,00462,00:07:43,00439,0005,025,54,21.49,92048,802.6
LOGGER00.txt,00463,00:07:43,00438,0005,030,54,21.49,92053,802.1
LOGGER00.txt,00464,00:07:44,00438,0005,030,53,21.53,92052,801.9
LOGGER00.txt,00465,00:07:45,00426,0003,026,53,21.51,92055,802.0
LOGGER00.txt,00466,00:07:46,00417,0002,031,52,21.52,92051,802.3
LOGGER00.txt,00467,00:07:47,00428,0004,026,52,21.68,92061,801.3
LOGGER00.txt,00468,00:07:48,00441,0006,026,52,21.70,92059,801.6
LOGGER00.txt,00469,00:07:49,00423,0003,028,52,21.68,92061,801.3
LOGGER00.txt,00470,00:07:50,00424,0003,029,52,21.75,92059,801.6
LOGGER00.txt,00471,00:07:51,00424,0003,028,52,21.85,92067,800.8
LOGGER00.txt,00472,00:07:52,00438,0005,026,52,21.87,92056,801.8
LOGGER00.txt,00473,00:07:53,00426,0003,028,52,21.91,92060,801.5
LOGGER00.txt,00474,00:07:54,00439,0005,026,52,22.03,92060,801.5
LOGGER00.txt,00475,00:07:55,00448,0007,025,52,22.12,92062,801.3
LOGGER00.txt,00476,00:07:56,00450,0007,025,52,22.19,92054,802.0
LOGGER00.txt,00477,00:07:57,00454,0008,030,51,22.18,92068,800.7
LOGGER00.txt,00478,00:07:58,00439,0005,026,51,22.18,92061,801.7
LOGGER00.txt,00479,00:07:59,00423,0003,024,51,22.14,92057,801.7
LOGGER00.txt,00480,00:08:00,00420,0003,030,51,22.13,92058,801.6
LOGGER00.txt,00481,00:08:01,00444,0006,023,51,22.14,92056,801.8
LOGGER00.txt,00482,00:08:02,00448,0007,030,51,22.28,92065,801.8
LOGGER00.txt,00483,00:08:03,00448,0007,026,51,22.45,92070,800.6
LOGGER00.txt,00484,00:08:04,00454,0008,023,51,22.46,92055,801.9
LOGGER00.txt,00485,00:08:05,00444,0006,026,52,22.43,92059,801.6
LOGGER00.txt,00486,00:08:06,00459,0008,026,52,22.48,92048,802.6
LOGGER00.txt,00487,00:08:07,00454,0008,025,51,22.49,92054,802.0
LOGGER00.txt,00488,00:08:08,00448,0007,025,51,22.50,92054,802.3
LOGGER00.txt,00489,00:08:09,00454,0008,027,51,22.55,92053,802.2
LOGGER00.txt,00490,00:08:10,00450,0007,030,51,22.57,92054,802.0
LOGGER00.txt,00491,00:08:11,00450,0007,027,51,22.63,92060,801.4
LOGGER00.txt,00492,00:08:12,00454,0008,028,51,22.71,92056,801.9
LOGGER00.txt,00493,00:08:13,00463,0009,028,51,22.76,92057,801.7
LOGGER00.txt,00494,00:08:14,00459,0008,025,52,22.77,92056,801.8
LOGGER00.txt,00495,00:08:15,00476,0011,029,52,22.79,92057,801.8
LOGGER00.txt,00496,00:08:16,00470,0010,027,52,22.79,92057,801.8
LOGGER00.txt,00497,00:08:17,00460,0009,030,51,22.74,92057,801.7
LOGGER00.txt,00498,00:08:18,00444,0006,028,51,22.70,92056,801.1
LOGGER00.txt,00499,00:08:19,00444,0006,023,50,22.63,92057,801.8
LOGGER00.txt,00500,00:08:20,00428,0004,026,50,22.69,92057,801.7
LOGGER00.txt,00501,00:08:21,00428,0004,030,50,22.72,92060,801.5
LOGGER00.txt,00502,00:08:22,00441,0006,028,50,22.78,92060,801.4
LOGGER00.txt,00503,00:08:23,00439,0005,023,50,22.76,92061,801.4
LOGGER00.txt,00504,00:08:24,00445,0006,028,51,22.70,92054,802.0
LOGGER00.txt,00505,00:08:25,00426,0003,030,51,22.78,92063,801.2
LOGGER00.txt,00506,00:08:26,00444,0006,026,50,22.82,92061,801.4
LOGGER00.txt,00507,00:08:27,00434,0005,024,50,22.85,92063,801.2
LOGGER00.txt,00508,00:08:28,00439,0005,028,50,22.90,92057,801.7
LOGGER00.txt,00509,00:08:29,00444,0006,025,50,22.98,92068,801.0
LOGGER00.txt,00510,00:08:30,00450,0007,030,50,22.98,92064,801.1
LOGGER00.txt,00511,00:08:31,00448,0007,026,50,23.02,92055,801.9
LOGGER00.txt,00512,00:08:32,00457,0008,026,50,22.97,92068,800.7
LOGGER00.txt,00513,00:08:33,00445,0006,027,50,22.92,92061,801.4
LOGGER00.txt,00514,00:08:34,00434,0005,029,50,22.95,92071,800.5
LOGGER00.txt,00515,00:08:35,00448,0007,028,50,22.96,92062,801.3
LOGGER00.txt,00516,00:08:36,00438,0005,024,50,22.99,92066,800.9
LOGGER00.txt,00517,00:08:37,00424,0003,026,50,22.93,92060,801.5
LOGGER00.txt,00518,00:08:38,00426,0003,029,50,22.81,92062,801.3
LOGGER00.txt,00519,00:08:39,00426,0003,030,50,22.86,92068,801.3
LOGGER00.txt,00520,00:08:40,00434,0005,028,50,22.85,92061,801.4
LOGGER00.txt,00521,00:08:41,00428,0004,025,50,22.88,92065,801.0
LOGGER00.txt,00522,00:08:42,00420,0003,030,50,22.85,92067,800.9
LOGGER00.txt,00523,00:08:43,00420,0003,024,49,22.86,92065,801.0
LOGGER00.txt,00524,00:08:44,00410,0001,025,50,22.84,92065,801.3
LOGGER00.txt,00525,00:08:45,00420,0003,028,50,22.85,92063,801.2
LOGGER00.txt,00526,00:08:46,00417,0002,025,50,22.85,92066,800.9
LOGGER00.txt,00527,00:08:47,00410,0001,030,49,22.88,92069,800.7
LOGGER00.txt,00528,00:08:48,00418,0002,025,49,22.90,92066,801.0
LOGGER00.txt,00529,00:08:49,00417,0002,025,49,22.92,92070,800.6
LOGGER00.txt,00530,00:08:50,00424,0003,024,49,22.91,92067,800.8
LOGGER00.txt,00531,00:08:51,00418,0002,028,49,22.94,92062,801.3
LOGGER00.txt,00532,00:08:52,00418,0002,030,49,22.92,92069,800.7
LOGGER00.txt,00533,00:08:53,00420,0003,024,50,22.90,92075,800.2
LOGGER00.txt,00534,00:08:54,00420,0003,028,50,22.94,92064,801.1
LOGGER00.txt,00535,00:08:55,00420,0003,028,50,22.95,92068,800.8
LOGGER00.txt,00536,00:08:56,00417,0002,030,50,22.91,92070,800.6
LOGGER00.txt,00537,00:08:57,00420,0003,025,50,22.93,92066,801.0
LOGGER00.txt,00538,00:08:58,00428,0004,026,50,22.94,92067,800.8
LOGGER00.txt,00539,00:08:59,00426,0003,026,50,22.87,92075,800.6
LOGGER00.txt,00540,00:09:00,00428,0004,028,51,22.90,92066,800.9
LOGGER00.txt,00541,00:09:01,00428,0004,025,51,22.90,92063,801.2
LOGGER00.txt,00542,00:09:02,00428,0004,026,51,22.91,92062,801.3
LOGGER00.txt,00543,00:09:03,00444,0006,026,51,22.98,92062,801.3
LOGGER00.txt,00544,00:09:04,00434,0005,025,51,23.00,92068,800.8
LOGGER00.txt,00545,00:09:05,00438,0005,023,51,23.00,92068,800.8
LOGGER00.txt,00546,00:09:06,00426,0003,026,50,23.02,92071,800.5
LOGGER00.txt,00547,00:09:07,00439,0005,026,50,23.05,92063,801.2
LOGGER00.txt,00548,00:09:08,00426,0003,030,50,23.09,92074,800.2
LOGGER00.txt,00549,00:09:09,00428,0004,024,49,23.08,92077,800.2
LOGGER00.txt,00550,00:09:10,00438,0005,027,50,23.11,92077,800.0
LOGGER00.txt,00551,00:09:11,00434,0005,030,50,23.10,92072,800.4
LOGGER00.txt,00552,00:09:12,00434,0005,026,49,23.12,92075,800.1
LOGGER00.txt,00553,00:09:13,00424,0003,023,50,23.11,92074,800.2
LOGGER00.txt,00554,00:09:14,00434,0005,026,50,23.05,92070,800.6
LOGGER00.txt,00555,00:09:15,00423,0003,023,50,23.07,92076,800.3
LOGGER00.txt,00556,00:09:16,00434,0005,027,50,23.04,92074,800.2
LOGGER00.txt,00557,00:09:17,00414,0002,029,50,23.00,92074,800.2
LOGGER00.txt,00558,00:09:18,00414,0002,025,49,22.99,92077,799.9
LOGGER00.txt,00559,00:09:19,00417,0002,025,49,23.05,92075,800.1
LOGGER00.txt,00560,00:09:20,00420,0003,023,49,23.01,92069,800.6
LOGGER00.txt,00561,00:09:21,00418,0002,024,50,22.95,92068,800.8
LOGGER00.txt,00562,00:09:22,00414,0002,026,50,22.94,92075,800.2
LOGGER00.txt,00563,00:09:23,00410,0001,027,50,22.93,92070,800.5
LOGGER00.txt,00564,00:09:24,00406,0000,025,50,22.85,92069,800.7
LOGGER00.txt,00565,00:09:25,00400,0000,027,50,22.84,92067,800.8
LOGGER00.txt,00566,00:09:26,00400,0000,026,49,22.77,92073,800.3
LOGGER00.txt,00567,00:09:27,00402,0000,027,49,22.82,92075,800.1
LOGGER00.txt,00568,00:09:28,00402,0000,025,49,22.80,92066,800.9
LOGGER00.txt,00569,00:09:29,00400,0000,025,49,22.72,92070,800.6
LOGGER00.txt,00570,00:09:30,00400,0000,026,49,22.72,92078,799.8
LOGGER00.txt,00571,00:09:31,00428,0004,023,50,22.73,92078,799.9
LOGGER00.txt,00572,00:09:32,00410,0001,030,50,22.73,92075,800.1
LOGGER00.txt,00573,00:09:33,00410,0001,023,50,22.76,92075,800.2
LOGGER00.txt,00574,00:09:34,00414,0002,025,50,22.79,92073,800.3
LOGGER00.txt,00575,00:09:35,00411,0001,025,50,22.74,92076,800.0
LOGGER00.txt,00576,00:09:36,00416,0002,030,50,22.66,92073,800.3
LOGGER00.txt,00577,00:09:37,00406,0000,025,51,22.70,92076,800.0
LOGGER00.txt,00578,00:09:38,00425,0003,026,51,22.65,92076,800.0
LOGGER00.txt,00579,00:09:39,00418,0002,025,51,22.62,92078,800.1
LOGGER00.txt,00580,00:09:40,00406,0000,026,52,22.46,92082,799.5
LOGGER00.txt,00581,00:09:41,00410,0001,025,52,22.45,92081,799.6
LOGGER00.txt,00582,00:09:42,00411,0001,025,51,22.46,92080,799.7
LOGGER00.txt,00583,00:09:43,00420,0003,023,52,22.47,92087,800.3
LOGGER00.txt,00584,00:09:44,00411,0001,025,52,22.47,92078,799.8
LOGGER00.txt,00585,00:09:45,00425,0003,025,53,22.46,92080,799.7
LOGGER00.txt,00586,00:09:46,00423,0003,028,53,22.45,92073,799.6
LOGGER00.txt,00587,00:09:47,00418,0002,026,52,22.46,92077,799.9
LOGGER00.txt,00588,00:09:48,00416,0002,026,52,22.42,92077,800.0
LOGGER00.txt,00589,00:09:49,00416,0002,026,52,22.39,92077,799.7
LOGGER00.txt,00590,00:09:50,00424,0003,025,53,22.42,92084,799.3
LOGGER00.txt,00591,00:09:51,00423,0003,025,52,22.43,92086,799.2
LOGGER00.txt,00592,00:09:52,00416,0002,029,52,22.43,92075,800.1
LOGGER00.txt,00593,00:09:53,00416,0002,025,52,22.39,92077,800.0
LOGGER00.txt,00594,00:09:54,00418,0002,023,52,22.36,92072,800.4
LOGGER00.txt,00595,00:09:55,00400,0000,025,51,22.21,92078,799.8
LOGGER00.txt,00596,00:09:56,00400,0000,024,51,22.22,92080,799.4
LOGGER00.txt,00597,00:09:57,00406,0000,025,51,22.23,92080,799.7
LOGGER00.txt,00598,00:09:58,00400,0000,023,52,22.17,92076,800.1
LOGGER00.txt,00599,00:09:59,00400,0000,030,52,22.20,92080,799.7
LOGGER00.txt,00600,00:10:00,00400,0000,026,51,22.15,92081,799.6
LOGGER00.txt,00601,00:10:01,00400,0000,026,51,22.08,92078,799.9
LOGGER00.txt,00602,00:10:02,00414,0002,028,51,21.99,92075,800.1
LOGGER00.txt,00603,00:10:03,00400,0000,025,51,21.88,92077,799.7
LOGGER00.txt,00604,00:10:04,00400,0000,025,51,21.84,92076,800.1
LOGGER00.txt,00605,00:10:05,00400,0000,026,50,21.73,92084,799.3
LOGGER00.txt,00606,00:10:06,00400,0000,024,50,21.69,92082,799.5
LOGGER00.txt,00607,00:10:07,00402,0000,024,50,21.66,92086,799.2
LOGGER00.txt,00608,00:10:08,00400,0000,025,50,21.63,92075,800.1
LOGGER00.txt,00609,00:10:09,00406,0000,024,50,21.59,92083,799.4
LOGGER00.txt,00610,00:10:10,00405,0000,023,50,21.59,92077,799.9
LOGGER00.txt,00611,00:10:11,00406,0000,028,50,21.64,92085,799.2
LOGGER00.txt,00612,00:10:12,00401,0000,023,50,21.69,92079,799.7
LOGGER00.txt,00613,00:10:13,00400,0000,023,50,21.66,92084,799.4
LOGGER00.txt,00614,00:10:14,00405,0000,029,50,21.68,92076,799.3
LOGGER00.txt,00615,00:10:15,00415,0002,026,50,21.71,92081,799.6
LOGGER00.txt,00616,00:10:16,00413,0001,025,50,21.69,92077,800.0
LOGGER00.txt,00617,00:10:17,00400,0000,025,50,21.64,92082,799.9
LOGGER00.txt,00618,00:10:18,00400,0000,025,50,21.63,92082,799.5
LOGGER00.txt,00619,00:10:19,00400,0000,029,50,21.63,92084,799.8
LOGGER00.txt,00620,00:10:20,00402,0000,024,50,21.67,92082,799.5
LOGGER00.txt,00621,00:10:21,00400,0000,025,50,21.66,92083,799.4
LOGGER00.txt,00622,00:10:22,00402,0000,028,50,21.63,92079,799.8
LOGGER00.txt,00623,00:10:23,00401,0000,028,50,21.65,92076,799.6
LOGGER00.txt,00624,00:10:24,00402,0000,025,51,21.64,92075,800.1
LOGGER00.txt,00625,00:10:25,00400,0000,024,51,21.67,92080,799.7
LOGGER00.txt,00626,00:10:26,00413,0001,025,51,21.58,92082,799.5
LOGGER00.txt,00627,00:10:27,00409,0001,023,52,21.55,92079,799.7
LOGGER00.txt,00628,00:10:28,00400,0000,028,52,21.54,92089,798.9
LOGGER00.txt,00629,00:10:29,00405,0000,030,52,21.56,92084,799.3
LOGGER00.txt,00630,00:10:30,00400,0000,026,52,21.45,92091,798.7
LOGGER00.txt,00631,00:10:31,00415,0002,028,52,21.48,92087,799.0
LOGGER00.txt,00632,00:10:32,00420,0003,024,52,21.55,92085,799.3
LOGGER00.txt,00633,00:10:33,00451,0007,026,54,21.59,92086,799.1
LOGGER00.txt,00634,00:10:34,00450,0007,029,53,21.54,92087,799.1
LOGGER00.txt,00635,00:10:35,00450,0007,023,52,21.55,92082,799.5
LOGGER00.txt,00636,00:10:36,00450,0007,024,52,21.62,92087,799.0
LOGGER00.txt,00637,00:10:37,00451,0007,029,52,21.68,92089,798.9
LOGGER00.txt,00638,00:10:38,00477,0011,025,52,21.69,92083,799.4
LOGGER00.txt,00639,00:10:39,00465,0009,029,52,21.74,92084,798.8
LOGGER00.txt,00640,00:10:40,00477,0011,026,52,21.78,92080,799.7
LOGGER00.txt,00641,00:10:41,00481,0012,028,53,21.84,92085,799.3
LOGGER00.txt,00642,00:10:42,00492,0014,024,53,21.87,92081,799.6
LOGGER00.txt,00643,00:10:43,00518,0017,028,53,21.89,92087,799.5
LOGGER00.txt,00644,00:10:44,00519,0018,027,53,21.92,92091,798.7
LOGGER00.txt,00645,00:10:45,00515,0017,025,53,21.96,92084,799.5
LOGGER00.txt,00646,00:10:46,00526,0019,023,53,21.97,92085,799.2
LOGGER00.txt,00647,00:10:47,00518,0017,023,53,21.93,92091,798.7
LOGGER00.txt,00648,00:10:48,00519,0018,030,53,21.94,92086,799.1
