LOGGER03.txt,00050,00:00:51,00400,0000,038,49,23.22,91223,877.0
LOGGER03.txt,00051,00:00:52,00400,0000,035,49,23.18,91223,877.0
LOGGER03.txt,00052,00:00:53,00400,0000,036,49,23.14,91227,877.6
LOGGER03.txt,00053,00:00:54,00400,0000,035,50,23.13,91221,877.2
LOGGER03.txt,00054,00:00:55,00438,0005,031,52,23.04,91224,877.0
LOGGER03.txt,00055,00:00:56,00423,0003,032,51,22.98,91222,877.2
LOGGER03.txt,00056,00:00:57,00400,0000,032,51,22.91,91220,877.3
LOGGER03.txt,00057,00:00:58,00400,0000,032,51,22.88,91214,877.8
LOGGER03.txt,00058,00:00:59,00400,0000,031,51,22.88,91218,877.5
LOGGER03.txt,00059,00:01:00,00403,0000,032,51,22.86,91209,878.3
LOGGER03.txt,00060,00:01:01,00400,0000,031,51,22.85,91215,877.5
LOGGER03.txt,00061,00:01:02,00400,0000,032,52,22.77,91217,877.6
LOGGER03.txt,00062,00:01:03,00406,0000,032,52,22.73,91214,878.1
LOGGER03.txt,00063,00:01:04,00400,0000,031,52,22.69,91223,877.0
LOGGER03.txt,00064,00:01:05,00400,0000,031,53,22.63,91212,877.8
LOGGER03.txt,00065,00:01:06,00400,0000,031,53,22.61,91207,878.5
LOGGER03.txt,00066,00:01:07,00405,0000,031,54,22.60,91218,877.5
LOGGER03.txt,00067,00:01:08,00423,0003,032,55,22.55,91219,877.4
LOGGER03.txt,00068,00:01:09,00420,0003,037,55,22.57,91217,877.6
LOGGER03.txt,00069,00:01:10,00426,0003,031,55,22.61,91207,878.5
LOGGER03.txt,00070,00:01:11,00417,0002,032,55,22.63,91206,878.3
LOGGER03.txt,00071,00:01:12,00441,0006,032,55,22.64,91220,877.4
LOGGER03.txt,00072,00:01:13,00423,0003,034,55,22.57,91208,878.4
LOGGER03.txt,00073,00:01:14,00400,0000,034,55,22.49,91207,878.5
LOGGER03.txt,00074,00:01:15,00400,0000,036,55,22.47,91212,878.0
LOGGER03.txt,00075,00:01:16,00400,0000,031,55,22.48,91211,878.1
LOGGER03.txt,00076,00:01:17,00400,0000,031,54,22.47,91203,878.8
LOGGER03.txt,00077,00:01:18,00400,0000,035,54,22.49,91204,878.7
LOGGER03.txt,00078,00:01:19,00400,0000,031,54,22.47,91201,879.0
LOGGER03.txt,00079,00:01:20,00400,0000,031,54,22.47,91196,879.0
LOGGER03.txt,00080,00:01:21,00400,0000,031,55,22.41,91208,878.4
LOGGER03.txt,00081,00:01:22,00400,0000,036,54,22.35,91204,878.8
LOGGER03.txt,00082,00:01:23,00400,0000,036,55,22.27,91195,879.6
LOGGER03.txt,00083,00:01:24,00407,0001,031,55,22.30,91205,878.7
LOGGER03.txt,00084,00:01:25,00400,0000,032,55,22.21,91196,879.5
LOGGER03.txt,00085,00:01:26,00400,0000,032,54,22.14,91205,878.7
LOGGER03.txt,00086,00:01:27,00400,0000,032,54,22.06,91203,879.6
LOGGER03.txt,00087,00:01:28,00400,0000,035,54,21.97,91198,879.3
LOGGER03.txt,00088,00:01:29,00400,0000,032,54,21.92,91195,879.1
LOGGER03.txt,00089,00:01:30,00401,0000,031,55,21.88,91202,878.9
LOGGER03.txt,00090,00:01:31,00401,0000,030,56,21.83,91201,879.1
LOGGER03.txt,00091,00:01:32,00400,0000,030,55,21.72,91194,879.7
LOGGER03.txt,00092,00:01:33,00400,0000,035,55,21.67,91197,879.4
LOGGER03.txt,00093,00:01:34,00400,0000,029,55,21.64,91199,879.3
LOGGER03.txt,00094,00:01:35,00400,0000,028,55,21.59,91196,879.5
LOGGER03.txt,00095,00:01:36,00400,0000,032,55,21.53,91203,878.8
LOGGER03.txt,00096,00:01:37,00400,0000,029,56,21.46,91203,878.9
LOGGER03.txt,00097,00:01:38,00400,0000,027,56,21.39,91193,879.7
LOGGER03.txt,00098,00:01:39,00400,0000,031,56,21.32,91199,879.3
LOGGER03.txt,00099,00:01:40,00400,0000,029,56,21.28,91192,879.1
LOGGER03.txt,00100,00:01:41,00400,0000,030,56,21.23,91198,879.4
LOGGER03.txt,00101,00:01:42,00400,0000,029,56,21.17,91197,879.4
LOGGER03.txt,00102,00:01:43,00400,0000,032,57,21.12,91203,878.9
LOGGER03.txt,00103,00:01:44,00406,0000,029,58,21.03,91194,879.6
LOGGER03.txt,00104,00:01:45,00400,0000,033,58,20.97,91196,879.5
LOGGER03.txt,00105,00:01:46,00400,0000,034,58,20.94,91193,879.7
LOGGER03.txt,00106,00:01:47,00400,0000,027,58,20.88,91188,880.0
LOGGER03.txt,00107,00:01:48,00406,0000,027,58,20.84,91189,880.2
LOGGER03.txt,00108,00:01:49,00405,0000,027,58,20.82,91191,880.0
LOGGER03.txt,00109,00:01:50,00400,0000,029,58,20.76,91193,879.7
LOGGER03.txt,00110,00:01:51,00400,0000,032,58,20.72,91198,879.3
LOGGER03.txt,00111,00:01:52,00400,0000,029,58,20.67,91188,880.3
LOGGER03.txt,00112,00:01:53,00400,0000,029,58,20.59,91183,880.7
LOGGER03.txt,00113,00:01:54,00400,0000,029,58,20.53,91188,880.3
LOGGER03.txt,00114,00:01:55,00400,0000,027,58,20.46,91191,880.0
LOGGER03.txt,00115,00:01:56,00400,0000,030,58,20.41,91189,880.2
LOGGER03.txt,00116,00:01:57,00401,0000,029,59,20.35,91187,880.0
LOGGER03.txt,00117,00:01:58,00400,0000,027,59,20.30,91182,880.7
LOGGER03.txt,00118,00:01:59,00405,0000,031,59,20.27,91188,880.2
LOGGER03.txt,00119,00:02:00,00400,0000,029,59,20.21,91184,880.6
LOGGER03.txt,00120,00:02:01,00403,0000,027,59,20.16,91190,880.1
LOGGER03.txt,00121,00:02:02,00400,0000,027,59,20.09,91183,880.2
LOGGER03.txt,00122,00:02:03,00400,0000,028,59,20.08,91184,880.6
LOGGER03.txt,00123,00:02:04,00415,0002,028,60,20.06,91181,880.8
LOGGER03.txt,00124,00:02:05,00408,0001,028,60,20.03,91184,880.4
LOGGER03.txt,00125,00:02:06,00400,0000,028,60,19.98,91176,881.3
LOGGER03.txt,00126,00:02:07,00400,0000,028,60,19.95,91178,881.2
LOGGER03.txt,00127,00:02:08,00400,0000,027,60,19.94,91181,880.9
LOGGER03.txt,00128,00:02:09,00400,0000,027,60,19.86,91176,881.3
LOGGER03.txt,00129,00:02:10,00400,0000,024,60,19.80,91175,881.4
LOGGER03.txt,00130,00:02:11,00400,0000,027,60,19.75,91176,881.3
LOGGER03.txt,00131,00:02:12,00400,0000,027,60,19.68,91185,880.3
LOGGER03.txt,00132,00:02:13,00405,0000,027,61,19.66,91173,881.6
LOGGER03.txt,00133,00:02:14,00400,0000,027,61,19.64,91178,881.1
LOGGER03.txt,00134,00:02:15,00405,0000,027,61,19.63,91174,881.5
LOGGER03.txt,00135,00:02:16,00400,0000,028,61,19.59,91171,881.8
LOGGER03.txt,00136,00:02:17,00403,0000,028,62,19.57,91178,881.1
LOGGER03.txt,00137,00:02:18,00400,0000,027,62,19.55,91175,881.4
LOGGER03.txt,00138,00:02:19,00414,0002,025,62,19.54,91173,881.6
LOGGER03.txt,00139,00:02:20,00410,0001,028,62,19.52,91164,882.4
LOGGER03.txt,00140,00:02:21,00410,0001,031,62,19.48,91183,880.7
LOGGER03.txt,00141,00:02:22,00406,0000,031,62,19.42,91172,881.7
LOGGER03.txt,00142,00:02:23,00400,0000,031,62,19.36,91167,882.1
LOGGER03.txt,00143,00:02:24,00406,0000,028,63,19.30,91166,882.2
LOGGER03.txt,00144,00:02:25,00400,0000,026,63,19.26,91168,882.0
LOGGER03.txt,00145,00:02:26,00400,0000,027,63,19.19,91165,882.3
LOGGER03.txt,00146,00:02:27,00400,0000,027,63,19.15,91165,882.3
LOGGER03.txt,00147,00:02:28,00400,0000,028,63,19.08,91163,882.5
LOGGER03.txt,00148,00:02:29,00405,0000,029,63,19.02,91161,882.5
LOGGER03.txt,00149,00:02:30,00400,0000,030,63,18.98,91165,882.3
LOGGER03.txt,00150,00:02:31,00403,0000,025,63,18.97,91166,882.2
LOGGER03.txt,00151,00:02:32,00409,0001,025,63,18.95,91163,882.5
LOGGER03.txt,00152,00:02:33,00403,0000,031,63,18.92,91156,883.1
LOGGER03.txt,00153,00:02:34,00400,0000,027,64,18.92,91164,882.4
LOGGER03.txt,00154,00:02:35,00400,0000,028,64,18.91,91157,883.0
LOGGER03.txt,00155,00:02:36,00400,0000,030,64,18.88,91167,882.4
LOGGER03.txt,00156,00:02:37,00401,0000,027,64,18.83,91162,882.6
LOGGER03.txt,00157,00:02:38,00400,0000,024,64,18.76,91162,882.6
LOGGER03.txt,00158,00:02:39,00406,0000,030,64,18.75,91157,883.0
LOGGER03.txt,00159,00:02:40,00400,0000,027,64,18.67,91162,882.6
LOGGER03.txt,00160,00:02:41,00400,0000,027,64,18.67,91164,882.4
LOGGER03.txt,00161,00:02:42,00400,0000,025,64,18.65,91161,882.7
LOGGER03.txt,00162,00:02:43,00413,0001,027,65,18.59,91158,883.0
LOGGER03.txt,00163,00:02:44,00400,0000,025,65,18.56,91158,882.9
LOGGER03.txt,00164,00:02:45,00400,0000,030,65,18.56,91155,883.2
LOGGER03.txt,00165,00:02:46,00409,0001,030,65,18.53,91156,883.2
LOGGER03.txt,00166,00:02:47,00400,0000,024,65,18.50,91154,883.3
LOGGER03.txt,00167,00:02:48,00408,0001,029,65,18.51,91151,883.6
LOGGER03.txt,00168,00:02:49,00400,0000,025,65,18.50,91149,883.3
LOGGER03.txt,00169,00:02:50,00411,0001,028,65,18.46,91151,883.3
LOGGER03.txt,00170,00:02:51,00408,0001,027,65,18.46,91148,883.8
LOGGER03.txt,00171,00:02:52,00408,0001,027,65,18.44,91145,884.1
LOGGER03.txt,00172,00:02:53,00402,0000,031,66,18.43,91143,884.3
LOGGER03.txt,00173,00:02:54,00411,0001,028,66,18.42,91150,883.7
LOGGER03.txt,00174,00:02:55,00402,0000,024,66,18.39,91143,884.3
LOGGER03.txt,00175,00:02:56,00400,0000,027,66,18.36,91143,884.3
LOGGER03.txt,00176,00:02:57,00409,0001,026,66,18.33,91136,884.9
LOGGER03.txt,00177,00:02:58,00406,0000,028,66,18.34,91145,884.1
LOGGER03.txt,00178,00:02:59,00400,0000,025,66,18.30,91137,884.9
LOGGER03.txt,00179,00:03:00,00403,0000,026,66,18.28,91144,884.2
LOGGER03.txt,00180,00:03:01,00400,0000,030,66,18.29,91138,884.8
LOGGER03.txt,00181,00:03:02,00400,0000,027,66,18.23,91145,884.1
LOGGER03.txt,00182,00:03:03,00409,0001,028,67,18.19,91144,884.2
LOGGER03.txt,00183,00:03:04,00405,0000,030,67,18.20,91140,884.6
LOGGER03.txt,00184,00:03:05,00413,0001,023,67,18.21,91142,884.4
LOGGER03.txt,00185,00:03:06,00400,0000,028,67,18.16,91140,884.6
LOGGER03.txt,00186,00:03:07,00401,0000,026,67,18.11,91137,884.8
LOGGER03.txt,00187,00:03:08,00400,0000,025,67,18.11,91145,884.1
LOGGER03.txt,00188,00:03:09,00400,0000,026,67,18.05,91139,884.7
LOGGER03.txt,00189,00:03:10,00405,0000,026,67,18.02,91145,884.1
LOGGER03.txt,00190,00:03:11,00400,0000,025,67,17.97,91142,884.4
LOGGER03.txt,00191,00:03:12,00400,0000,023,68,17.95,91131,885.4
LOGGER03.txt,00192,00:03:13,00400,0000,026,68,17.92,91140,884.6
LOGGER03.txt,00193,00:03:14,00409,0001,023,68,17.88,91135,885.1
LOGGER03.txt,00194,00:03:15,00400,0000,026,68,17.85,91138,884.8
LOGGER03.txt,00195,00:03:16,00401,0000,026,68,17.86,91137,884.9
LOGGER03.txt,00196,00:03:17,00413,0001,024,68,17.83,91132,885.3
LOGGER03.txt,00197,00:03:18,00400,0000,026,68,17.80,91130,885.7
LOGGER03.txt,00198,00:03:19,00400,0000,023,69,17.80,91127,885.5
LOGGER03.txt,00199,00:03:20,00400,0000,026,69,17.80,91132,885.0
LOGGER03.txt,00200,00:03:21,00414,0002,028,69,17.81,91128,885.6
LOGGER03.txt,00201,00:03:22,00401,0000,029,69,17.81,91131,885.4
LOGGER03.txt,00202,00:03:23,00401,0000,023,69,17.79,91136,884.9
LOGGER03.txt,00203,00:03:24,00400,0000,026,69,17.77,91130,885.5
LOGGER03.txt,00204,00:03:25,00401,0000,026,69,17.79,91126,886.3
LOGGER03.txt,00205,00:03:26,00405,0000,026,68,17.83,91131,885.4
LOGGER03.txt,00206,00:03:27,00400,0000,024,68,17.79,91133,885.4
LOGGER03.txt,00207,00:03:28,00409,0001,028,68,17.74,91134,885.1
LOGGER03.txt,00208,00:03:29,00400,0000,025,68,17.71,91124,886.0
LOGGER03.txt,00209,00:03:30,00400,0000,023,68,17.70,91127,885.7
LOGGER03.txt,00210,00:03:31,00400,0000,028,68,17.71,91124,886.1
LOGGER03.txt,00211,00:03:32,00405,0000,026,68,17.70,91122,886.2
LOGGER03.txt,00212,00:03:33,00400,0000,026,68,17.72,91125,886.2
LOGGER03.txt,00213,00:03:34,00400,0000,026,68,17.72,91136,884.9
LOGGER03.txt,00214,00:03:35,00401,0000,026,68,17.75,91127,885.8
LOGGER03.txt,00215,00:03:36,00414,0002,029,68,17.79,91131,885.4
LOGGER03.txt,00216,00:03:37,00428,0004,024,68,17.82,91124,886.0
LOGGER03.txt,00217,00:03:38,00417,0002,030,68,17.88,91126,885.9
LOGGER03.txt,00218,00:03:39,00417,0002,025,68,17.90,91121,886.3
LOGGER03.txt,00219,00:03:40,00418,0002,029,68,17.92,91127,885.7
LOGGER03.txt,00220,00:03:41,00415,0002,026,68,17.92,91135,885.1
LOGGER03.txt,00221,00:03:42,00415,0002,028,68,17.93,91125,885.9
LOGGER03.txt,00222,00:03:43,00414,0002,026,68,17.92,91124,886.1
LOGGER03.txt,00223,00:03:44,00401,0000,029,68,17.90,91123,886.1
LOGGER03.txt,00224,00:03:45,00409,0001,029,68,17.93,91125,885.9
LOGGER03.txt,00225,00:03:46,00408,0001,030,68,18.00,91129,885.6
LOGGER03.txt,00226,00:03:47,00415,0002,024,68,18.03,91130,885.5
LOGGER03.txt,00227,00:03:48,00459,0008,025,70,18.04,91132,885.3
LOGGER03.txt,00228,00:03:49,00567,0025,030,69,18.02,91132,885.3
LOGGER03.txt,00229,00:03:50,00427,0004,025,69,18.03,91125,885.9
LOGGER03.txt,00230,00:03:51,00423,0003,026,68,18.02,91129,885.6
LOGGER03.txt,00231,00:03:52,00418,0002,028,68,18.06,91124,886.0
LOGGER03.txt,00232,00:03:53,00405,0000,030,68,18.07,91125,885.9
LOGGER03.txt,00233,00:03:54,00415,0002,023,68,18.09,91124,886.0
LOGGER03.txt,00234,00:03:55,00405,0000,025,68,18.11,91130,885.5
LOGGER03.txt,00235,00:03:56,00408,0001,026,68,18.09,91121,886.3
LOGGER03.txt,00236,00:03:57,00401,0000,025,68,18.11,91127,885.8
LOGGER03.txt,00237,00:03:58,00401,0000,023,68,18.08,91125,885.9
LOGGER03.txt,00238,00:03:59,00405,0000,028,68,18.07,91129,885.6
LOGGER03.txt,00239,00:04:00,00400,0000,023,68,18.08,91130,885.5
LOGGER03.txt,00240,00:04:01,00413,0001,024,68,18.08,91128,885.7
LOGGER03.txt,00241,00:04:02,00408,0001,030,68,18.05,91120,886.4
LOGGER03.txt,00242,00:04:03,00408,0001,023,68,18.07,91131,885.4
LOGGER03.txt,00243,00:04:04,00406,0000,023,68,18.07,91126,886.3
LOGGER03.txt,00244,00:04:05,00408,0001,024,68,18.07,91126,885.8
LOGGER03.txt,00245,00:04:06,00406,0000,023,68,18.08,91122,886.2
LOGGER03.txt,00246,00:04:07,00400,0000,030,68,18.07,91123,886.4
LOGGER03.txt,00247,00:04:08,00405,0000,023,69,18.06,91121,886.3
LOGGER03.txt,00248,00:04:09,00405,0000,025,69,18.04,91127,885.8
LOGGER03.txt,00249,00:04:10,00405,0000,027,69,18.04,91126,885.8
LOGGER03.txt,00250,00:04:11,00400,0000,025,69,18.03,91125,885.9
LOGGER03.txt,00251,00:04:12,00400,0000,023,69,18.03,91127,885.7
LOGGER03.txt,00252,00:04:13,00400,0000,024,69,18.01,91125,885.9
LOGGER03.txt,00253,00:04:14,00400,0000,027,69,18.00,91126,885.8
LOGGER03.txt,00254,00:04:15,00403,0000,027,69,18.01,91122,886.3
LOGGER03.txt,00255,00:04:16,00405,0000,026,69,17.99,91124,886.0
LOGGER03.txt,00256,00:04:17,00400,0000,025,69,17.98,91122,885.7
LOGGER03.txt,00257,00:04:18,00406,0000,024,69,17.96,91125,885.9
LOGGER03.txt,00258,00:04:19,00400,0000,023,69,17.97,91123,886.1
LOGGER03.txt,00259,00:04:20,00407,0001,024,69,17.95,91118,886.6
LOGGER03.txt,00260,00:04:21,00409,0001,024,69,17.93,91123,886.2
LOGGER03.txt,00261,00:04:22,00401,0000,025,69,17.91,91128,885.7
LOGGER03.txt,00262,00:04:23,00406,0000,030,69,17.90,91123,886.1
LOGGER03.txt,00263,00:04:24,00400,0000,028,69,17.88,91120,886.4
LOGGER03.txt,00264,00:04:25,00405,0000,023,69,17.86,91120,886.4
LOGGER03.txt,00265,00:04:26,00400,0000,025,69,17.84,91128,885.7
LOGGER03.txt,00266,00:04:27,00415,0002,029,69,17.84,91120,886.4
LOGGER03.txt,00267,00:04:28,00403,0000,025,70,17.83,91127,886.3
LOGGER03.txt,00268,00:04:29,00415,0002,028,70,17.82,91124,886.0
LOGGER03.txt,00269,00:04:30,00409,0001,030,70,17.81,91128,885.6
LOGGER03.txt,00270,00:04:31,00400,0000,030,70,17.79,91121,886.3
LOGGER03.txt,00271,00:04:32,00400,0000,028,70,17.78,91121,886.3
LOGGER03.txt,00272,00:04:33,00400,0000,029,70,17.76,91121,886.3
LOGGER03.txt,00273,00:04:34,00409,0001,025,69,17.75,91122,886.2
LOGGER03.txt,00274,00:04:35,00407,0001,028,69,17.74,91123,886.1
LOGGER03.txt,00275,00:04:36,00403,0000,023,69,17.72,91120,886.3
LOGGER03.txt,00276,00:04:37,00407,0001,025,69,17.72,91120,886.4
LOGGER03.txt,00277,00:04:38,00408,0001,029,69,17.76,91118,886.6
LOGGER03.txt,00278,00:04:39,00408,0001,027,69,17.77,91122,886.5
LOGGER03.txt,00279,00:04:40,00400,0000,023,70,17.78,91118,886.3
LOGGER03.txt,00280,00:04:41,00409,0001,023,70,17.80,91121,886.3
LOGGER03.txt,00281,00:04:42,00411,0001,030,70,17.75,91117,886.9
LOGGER03.txt,00282,00:04:43,00408,0001,029,70,17.74,91115,886.9
LOGGER03.txt,00283,00:04:44,00518,0017,028,70,17.73,91127,885.8
LOGGER03.txt,00284,00:04:45,00529,0019,030,70,17.73,91119,886.5
LOGGER03.txt,00285,00:04:46,00529,0019,029,70,17.71,91119,886.5
LOGGER03.txt,00286,00:04:47,00523,0018,025,70,17.69,91120,886.4
LOGGER03.txt,00287,00:04:48,00518,0017,025,70,17.68,91113,886.5
LOGGER03.txt,00288,00:04:49,00518,0017,023,70,17.68,91116,886.7
LOGGER03.txt,00289,00:04:50,00518,0017,024,70,17.66,91114,887.0
LOGGER03.txt,00290,00:04:51,00518,0017,023,70,17.65,91117,886.7
LOGGER03.txt,00291,00:04:52,00501,0015,029,70,17.65,91114,886.9
LOGGER03.txt,00292,00:04:53,00540,0021,025,70,17.63,91122,886.2
LOGGER03.txt,00293,00:04:54,00508,0016,025,70,17.66,91114,887.0
LOGGER03.txt,00294,00:04:55,00518,0017,024,70,17.64,91121,886.3
LOGGER03.txt,00295,00:04:56,00501,0015,029,70,17.62,91120,886.4
LOGGER03.txt,00296,00:04:57,00497,0014,028,70,17.65,91120,886.4
LOGGER03.txt,00297,00:04:58,00518,0017,025,70,17.65,91120,886.4
LOGGER03.txt,00298,00:04:59,00501,0015,025,70,17.62,91116,886.8
LOGGER03.txt,00299,00:05:00,00508,0016,025,70,17.60,91115,886.9
LOGGER03.txt,00300,00:05:01,00518,0017,024,70,17.65,91120,886.4
LOGGER03.txt,00301,00:05:02,00523,0018,024,70,17.70,91111,887.2
LOGGER03.txt,00302,00:05:03,00536,0020,027,70,17.74,91128,885.6
LOGGER03.txt,00303,00:05:04,00570,0025,027,70,17.74,91110,887.3
LOGGER03.txt,00304,00:05:05,00629,0034,030,70,17.77,91112,887.1
LOGGER03.txt,00305,00:05:06,00623,0033,029,70,17.79,91110,887.3
LOGGER03.txt,00306,00:05:07,00646,0037,025,70,17.81,91118,886.8
LOGGER03.txt,00307,00:05:08,00623,0033,028,70,17.83,91110,887.3
LOGGER03.txt,00308,00:05:09,00618,0033,025,70,17.86,91115,886.8
LOGGER03.txt,00309,00:05:10,00618,0033,025,69,17.87,91122,886.2
LOGGER03.txt,00310,00:05:11,00607,0031,023,69,17.89,91117,887.4
LOGGER03.txt,00311,00:05:12,00594,0029,028,69,17.92,91125,886.0
LOGGER03.txt,00312,00:05:13,00580,0027,030,69,17.92,91119,886.5
LOGGER03.txt,00313,00:05:14,00574,0026,028,69,17.93,91118,887.1
LOGGER03.txt,00314,00:05:15,00623,0033,025,69,17.94,91122,886.2
LOGGER03.txt,00315,00:05:16,00629,0034,027,69,17.95,91123,886.1
LOGGER03.txt,00316,00:05:17,00674,0041,025,69,17.96,91116,886.7
LOGGER03.txt,00317,00:05:18,00629,0034,024,69,17.96,91123,886.2
LOGGER03.txt,00318,00:05:19,00637,0036,028,69,17.97,91116,886.7
LOGGER03.txt,00319,00:05:20,00594,0029,024,69,17.97,91121,886.3
LOGGER03.txt,00320,00:05:21,00580,0027,028,69,17.95,91112,887.1
LOGGER03.txt,00321,00:05:22,00591,0029,023,69,17.96,91114,887.0
LOGGER03.txt,00322,00:05:23,00591,0029,025,69,18.01,91119,886.5
LOGGER03.txt,00323,00:05:24,00594,0029,027,69,18.03,91117,886.6
LOGGER03.txt,00324,00:05:25,00574,0026,028,69,18.06,91118,886.5
LOGGER03.txt,00325,00:05:26,00600,0030,024,69,18.08,91122,886.2
LOGGER03.txt,00326,00:05:27,00580,0027,025,69,18.10,91120,886.4
LOGGER03.txt,00327,00:05:28,00565,0025,026,69,18.11,91121,886.3
LOGGER03.txt,00328,00:05:29,00574,0026,023,69,18.12,91117,886.7
LOGGER03.txt,00329,00:05:30,00565,0025,028,69,18.13,91117,886.7
LOGGER03.txt,00330,00:05:31,00552,0023,024,69,18.11,91124,886.6
LOGGER03.txt,00331,00:05:32,00546,0022,024,69,18.10,91112,887.1
LOGGER03.txt,00332,00:05:33,00570,0025,026,69,18.11,91115,886.8
LOGGER03.txt,00333,00:05:34,00546,0022,023,68,18.13,91114,886.9
LOGGER03.txt,00334,00:05:35,00552,0023,025,69,18.13,91117,886.7
LOGGER03.txt,00335,00:05:36,00546,0022,025,69,18.15,91116,886.2
LOGGER03.txt,00336,00:05:37,00574,0026,023,69,18.14,91126,885.8
LOGGER03.txt,00337,00:05:38,00540,0021,028,68,18.14,91115,886.8
LOGGER03.txt,00338,00:05:39,00546,0022,023,68,18.15,91120,886.4
LOGGER03.txt,00339,00:05:40,00546,0022,029,68,18.15,91117,886.7
LOGGER03.txt,00340,00:05:41,00546,0022,025,68,18.18,91124,886.1
LOGGER03.txt,00341,00:05:42,00546,0022,023,68,18.19,91123,886.1
LOGGER03.txt,00342,00:05:43,00546,0022,029,68,18.20,91122,886.2
LOGGER03.txt,00343,00:05:44,00540,0021,028,68,18.22,91116,886.8
LOGGER03.txt,00344,00:05:45,00556,0023,025,68,18.22,91116,886.7
LOGGER03.txt,00345,00:05:46,00556,0023,028,68,18.22,91116,886.7
LOGGER03.txt,00346,00:05:47,00556,0023,023,68,18.24,91114,886.9
LOGGER03.txt,00347,00:05:48,00594,0029,025,68,18.26,91116,886.7
LOGGER03.txt,00348,00:05:49,00637,0036,025,68,18.27,91116,886.8
LOGGER03.txt,00349,00:05:50,00637,0036,025,68,18.25,91121,886.6
