LOGGER00.txt,00098,00:01:39,00420,0003,039,46,27.45,100931,32.8
LOGGER00.txt,00099,00:01:40,00420,0003,039,46,27.46,100929,33.0
LOGGER00.txt,00100,00:01:41,00400,0000,038,47,27.46,100930,32.9
LOGGER00.txt,00101,00:01:42,00418,0002,042,46,27.48,100928,33.1
LOGGER00.txt,00102,00:01:43,00410,0001,041,46,27.48,100922,33.6
LOGGER00.txt,00103,00:01:44,00418,0002,039,46,27.51,100925,32.7
LOGGER00.txt,00104,00:01:45,00414,0002,040,46,27.52,100931,32.8
LOGGER00.txt,00105,00:01:46,00418,0002,039,46,27.53,100925,32.6
LOGGER00.txt,00106,00:01:47,00410,0001,041,46,27.52,100924,33.5
LOGGER00.txt,00107,00:01:48,00408,0001,038,46,27.55,100934,32.6
LOGGER00.txt,00108,00:01:49,00408,0001,042,46,27.56,100927,33.2
LOGGER00.txt,00109,00:01:50,00408,0001,037,46,27.57,100935,32.5
LOGGER00.txt,00110,00:01:51,00400,0000,038,46,27.58,100926,33.3
LOGGER00.txt,00111,00:01:52,00405,0000,035,46,27.59,100930,32.9
LOGGER00.txt,00112,00:01:53,00408,0001,041,47,27.62,100935,32.5
LOGGER00.txt,00113,00:01:54,00413,0001,035,48,27.65,100927,33.2
LOGGER00.txt,00114,00:01:55,00408,0001,038,47,27.66,100928,33.1
LOGGER00.txt,00115,00:01:56,00400,0000,037,47,27.69,100927,33.2
LOGGER00.txt,00116,00:01:57,00405,0000,037,46,27.71,100925,33.4
LOGGER00.txt,00117,00:01:58,00408,0001,037,47,27.77,100934,32.6
LOGGER00.txt,00118,00:01:59,00400,0000,040,47,27.79,100933,32.7
LOGGER00.txt,00119,00:02:00,00408,0001,035,46,27.82,100929,33.0
LOGGER00.txt,00120,00:02:01,00405,0000,038,46,27.85,100930,33.4
LOGGER00.txt,00121,00:02:02,00400,0000,038,46,27.89,100927,33.2
LOGGER00.txt,00122,00:02:03,00400,0000,039,46,27.92,100932,32.7
LOGGER00.txt,00123,00:02:04,00417,0002,038,46,27.95,100929,33.2
LOGGER00.txt,00124,00:02:05,00417,0002,038,46,27.98,100929,33.3
LOGGER00.txt,00125,00:02:06,00417,0002,035,46,28.00,100917,34.1
LOGGER00.txt,00126,00:02:07,00413,0001,037,46,28.00,100919,33.8
LOGGER00.txt,00127,00:02:08,00409,0001,037,46,28.01,100917,34.0
LOGGER00.txt,00128,00:02:09,00407,0001,040,46,28.05,100927,33.2
LOGGER00.txt,00129,00:02:10,00407,0001,039,46,28.05,100917,34.0
LOGGER00.txt,00130,00:02:11,00400,0000,035,45,28.06,100918,34.0
LOGGER00.txt,00131,00:02:12,00400,0000,037,45,28.08,100921,33.2
LOGGER00.txt,00132,00:02:13,00407,0001,039,46,28.11,100918,33.9
LOGGER00.txt,00133,00:02:14,00400,0000,037,45,28.14,100920,33.5
LOGGER00.txt,00134,00:02:15,00400,0000,035,46,28.17,100923,33.5
LOGGER00.txt,00135,00:02:16,00403,0000,041,46,28.21,100922,33.6
LOGGER00.txt,00136,00:02:17,00400,0000,036,46,28.23,100920,33.8
LOGGER00.txt,00137,00:02:18,00418,0002,037,48,28.28,100925,33.4
LOGGER00.txt,00138,00:02:19,00434,0005,037,47,28.33,100931,32.9
LOGGER00.txt,00139,00:02:20,00434,0005,037,47,28.35,100920,33.8
LOGGER00.txt,00140,00:02:21,00414,0002,037,46,28.34,100927,33.2
LOGGER00.txt,00141,00:02:22,00411,0001,035,46,28.37,100922,33.6
LOGGER00.txt,00142,00:02:23,00414,0002,039,46,28.39,100921,33.6
LOGGER00.txt,00143,00:02:24,00400,0000,040,45,28.42,100927,33.2
LOGGER00.txt,00144,00:02:25,00400,0000,040,45,28.47,100924,33.4
LOGGER00.txt,00145,00:02:26,00402,0000,036,45,28.53,100922,33.6
LOGGER00.txt,00146,00:02:27,00400,0000,039,47,28.55,100927,33.2
LOGGER00.txt,00147,00:02:28,00408,0001,037,46,28.58,100928,33.1
LOGGER00.txt,00148,00:02:29,00400,0000,039,45,28.61,100923,33.5
LOGGER00.txt,00149,00:02:30,00402,0000,040,46,28.64,100923,33.5
LOGGER00.txt,00150,00:02:31,00405,0000,037,46,28.68,100921,33.7
LOGGER00.txt,00151,00:02:32,00400,0000,037,45,28.73,100923,33.5
LOGGER00.txt,00152,00:02:33,00402,0000,036,46,28.73,100921,33.6
LOGGER00.txt,00153,00:02:34,00402,0000,037,45,28.74,100923,33.7
LOGGER00.txt,00154,00:02:35,00411,0001,037,46,28.76,100927,33.7
LOGGER00.txt,00155,00:02:36,00415,0002,042,46,28.78,100924,32.9
LOGGER00.txt,00156,00:02:37,00415,0002,040,45,28.80,100928,33.1
LOGGER00.txt,00157,00:02:38,00411,0001,036,45,28.79,100921,33.7
LOGGER00.txt,00158,00:02:39,00411,0001,038,45,28.80,100917,34.0
LOGGER00.txt,00159,00:02:40,00400,0000,033,44,28.81,100921,33.7
LOGGER00.txt,00160,00:02:41,00418,0002,039,44,28.82,100923,33.5
LOGGER00.txt,00161,00:02:42,00423,0003,037,44,28.82,100917,34.1
LOGGER00.txt,00162,00:02:43,00433,0005,042,44,28.83,100924,33.5
LOGGER00.txt,00163,00:02:44,00448,0007,037,43,28.81,100923,33.5
LOGGER00.txt,00164,00:02:45,00444,0006,038,43,28.80,100922,33.6
LOGGER00.txt,00165,00:02:46,00454,0008,037,43,28.80,100922,34.0
LOGGER00.txt,00166,00:02:47,00457,0008,039,43,28.81,100926,33.3
LOGGER00.txt,00167,00:02:48,00448,0007,035,43,28.80,100922,33.6
LOGGER00.txt,00168,00:02:49,00454,0008,037,43,28.80,100920,33.3
LOGGER00.txt,00169,00:02:50,00444,0006,037,44,28.80,100921,33.9
LOGGER00.txt,00170,00:02:51,00436,0005,038,44,28.79,100926,33.3
LOGGER00.txt,00171,00:02:52,00433,0005,040,43,28.79,100931,32.9
LOGGER00.txt,00172,00:02:53,00444,0006,036,44,28.77,100919,33.8
LOGGER00.txt,00173,00:02:54,00442,0006,036,44,28.75,100922,33.6
LOGGER00.txt,00174,00:02:55,00427,0004,040,44,28.75,100922,33.6
LOGGER00.txt,00175,00:02:56,00400,0000,037,43,28.74,100914,34.3
LOGGER00.txt,00176,00:02:57,00418,0002,039,43,28.73,100921,33.7
LOGGER00.txt,00177,00:02:58,00416,0002,035,43,28.73,100926,33.3
LOGGER00.txt,00178,00:02:59,00418,0002,040,43,28.71,100926,33.2
LOGGER00.txt,00179,00:03:00,00416,0002,035,43,28.71,100924,33.5
LOGGER00.txt,00180,00:03:01,00413,0001,036,43,28.69,100926,33.3
LOGGER00.txt,00181,00:03:02,00423,0003,038,43,28.69,100930,32.9
LOGGER00.txt,00182,00:03:03,00416,0002,036,43,28.69,100928,33.1
LOGGER00.txt,00183,00:03:04,00413,0001,036,43,28.66,100921,33.7
LOGGER00.txt,00184,00:03:05,00413,0001,043,43,28.67,100919,33.9
LOGGER00.txt,00185,00:03:06,00405,0000,036,43,28.66,100923,33.5
LOGGER00.txt,00186,00:03:07,00400,0000,034,43,28.66,100922,33.6
LOGGER00.txt,00187,00:03:08,00405,0000,040,43,28.64,100934,32.6
LOGGER00.txt,00188,00:03:09,00400,0000,035,43,28.62,100919,33.8
LOGGER00.txt,00189,00:03:10,00403,0000,040,43,28.62,100922,33.6
LOGGER00.txt,00190,00:03:11,00403,0000,038,43,28.61,100926,33.3
LOGGER00.txt,00191,00:03:12,00400,0000,036,43,28.61,100918,34.0
LOGGER00.txt,00192,00:03:13,00407,0001,035,43,28.62,100919,33.6
LOGGER00.txt,00193,00:03:14,00407,0001,035,43,28.59,100920,33.8
LOGGER00.txt,00194,00:03:15,00403,0000,038,43,28.57,100925,33.6
LOGGER00.txt,00195,00:03:16,00407,0001,038,43,28.59,100928,33.1
LOGGER00.txt,00196,00:03:17,00414,0002,040,43,28.58,100923,33.5
LOGGER00.txt,00197,00:03:18,00400,0000,038,43,28.57,100930,32.9
LOGGER00.txt,00198,00:03:19,00418,0002,035,43,28.57,100922,33.6
LOGGER00.txt,00199,00:03:20,00421,0003,031,43,28.57,100925,33.4
LOGGER00.txt,00200,00:03:21,00418,0002,035,43,28.58,100929,33.0
LOGGER00.txt,00201,00:03:22,00435,0005,036,43,28.57,100925,33.4
LOGGER00.txt,00202,00:03:23,00435,0005,036,43,28.59,100917,34.0
LOGGER00.txt,00203,00:03:24,00406,0000,038,43,28.60,100926,33.3
LOGGER00.txt,00204,00:03:25,00435,0005,036,43,28.57,100922,33.6
LOGGER00.txt,00205,00:03:26,00446,0007,036,43,28.57,100922,33.6
LOGGER00.txt,00206,00:03:27,00448,0007,036,43,28.57,100924,33.5
LOGGER00.txt,00207,00:03:28,00446,0007,039,43,28.57,100925,33.4
LOGGER00.txt,00208,00:03:29,00435,0005,036,43,28.56,100923,33.5
LOGGER00.txt,00209,00:03:30,00455,0008,039,43,28.56,100923,33.5
LOGGER00.txt,00210,00:03:31,00446,0007,037,43,28.56,100922,33.8
LOGGER00.txt,00211,00:03:32,00446,0007,038,43,28.55,100927,33.2
LOGGER00.txt,00212,00:03:33,00439,0005,038,43,28.54,100922,33.6
LOGGER00.txt,00213,00:03:34,00435,0005,038,43,28.56,100920,33.8
LOGGER00.txt,00214,00:03:35,00435,0005,038,43,28.56,100927,33.1
LOGGER00.txt,00215,00:03:36,00425,0003,037,43,28.56,100928,34.0
LOGGER00.txt,00216,00:03:37,00421,0003,038,43,28.57,100921,33.7
LOGGER00.txt,00217,00:03:38,00400,0000,038,43,28.56,100915,33.8
LOGGER00.txt,00218,00:03:39,00428,0004,039,43,28.56,100919,33.8
LOGGER00.txt,00219,00:03:40,00424,0003,032,43,28.56,100923,33.5
LOGGER00.txt,00220,00:03:41,00424,0003,039,43,28.57,100925,33.4
LOGGER00.txt,00221,00:03:42,00424,0003,034,43,28.55,100924,33.4
LOGGER00.txt,00222,00:03:43,00422,0003,038,43,28.55,100927,33.9
LOGGER00.txt,00223,00:03:44,00418,0002,033,43,28.55,100916,34.1
LOGGER00.txt,00224,00:03:45,00409,0001,031,43,28.56,100920,33.8
LOGGER00.txt,00225,00:03:46,00418,0002,038,43,28.56,100919,33.8
LOGGER00.txt,00226,00:03:47,00424,0003,037,43,28.57,100926,33.2
LOGGER00.txt,00227,00:03:48,00422,0003,038,43,28.57,100921,33.7
LOGGER00.txt,00228,00:03:49,00415,0002,037,43,28.58,100923,33.5
LOGGER00.txt,00229,00:03:50,00428,0004,034,43,28.55,100921,33.7
LOGGER00.txt,00230,00:03:51,00422,0003,036,43,28.55,100921,33.7
LOGGER00.txt,00231,00:03:52,00400,0000,037,43,28.56,100919,33.8
LOGGER00.txt,00232,00:03:53,00434,0005,033,43,28.56,100920,33.8
LOGGER00.txt,00233,00:03:54,00427,0004,038,43,28.57,100916,34.1
LOGGER00.txt,00234,00:03:55,00434,0005,035,43,28.58,100926,33.2
LOGGER00.txt,00235,00:03:56,00439,0005,032,43,28.58,100923,33.5
LOGGER00.txt,00236,00:03:57,00409,0001,037,43,28.59,100919,33.9
LOGGER00.txt,00237,00:03:58,00446,0007,032,43,28.59,100928,33.1
LOGGER00.txt,00238,00:03:59,00443,0006,035,43,28.59,100920,33.8
LOGGER00.txt,00239,00:04:00,00443,0006,038,43,28.59,100920,33.3
LOGGER00.txt,00240,00:04:01,00446,0007,031,43,28.58,100923,33.5
LOGGER00.txt,00241,00:04:02,00443,0006,033,43,28.58,100918,33.9
LOGGER00.txt,00242,00:04:03,00439,0005,031,43,28.58,100918,33.9
LOGGER00.txt,00243,00:04:04,00443,0006,034,43,28.59,100919,33.9
LOGGER00.txt,00244,00:04:05,00448,0007,036,43,28.59,100920,34.0
LOGGER00.txt,00245,00:04:06,00448,0007,038,43,28.61,100917,34.0
LOGGER00.txt,00246,00:04:07,00454,0008,036,43,28.61,100917,34.0
LOGGER00.txt,00247,00:04:08,00448,0007,034,43,28.62,100921,33.7
LOGGER00.txt,00248,00:04:09,00443,0006,036,43,28.63,100917,34.0
LOGGER00.txt,00249,00:04:10,00446,0007,034,43,28.63,100921,33.7
LOGGER00.txt,00250,00:04:11,00443,0006,033,43,28.62,100918,33.9
LOGGER00.txt,00251,00:04:12,00439,0005,034,43,28.63,100917,33.5
LOGGER00.txt,00252,00:04:13,00439,0005,035,43,28.64,100925,33.3
LOGGER00.txt,00253,00:04:14,00409,0001,034,43,28.65,100924,33.9
LOGGER00.txt,00254,00:04:15,00422,0003,032,43,28.67,100920,33.8
LOGGER00.txt,00255,00:04:16,00434,0005,039,43,28.67,100917,34.0
LOGGER00.txt,00256,00:04:17,00434,0005,038,43,28.68,100918,33.9
LOGGER00.txt,00257,00:04:18,00422,0003,033,43,28.69,100925,33.4
LOGGER00.txt,00258,00:04:19,00422,0003,036,43,28.70,100921,33.7
LOGGER00.txt,00259,00:04:20,00413,0001,038,43,28.71,100917,34.0
LOGGER00.txt,00260,00:04:21,00418,0002,032,43,28.70,100918,33.9
LOGGER00.txt,00261,00:04:22,00407,0001,038,43,28.71,100924,33.5
LOGGER00.txt,00262,00:04:23,00422,0003,034,43,28.71,100923,33.5
LOGGER00.txt,00263,00:04:24,00418,0002,031,43,28.70,100914,34.3
LOGGER00.txt,00264,00:04:25,00400,0000,037,43,28.70,100924,33.5
LOGGER00.txt,00265,00:04:26,00444,0006,038,43,28.70,100919,34.1
LOGGER00.txt,00266,00:04:27,00444,0006,036,43,28.69,100915,34.2
LOGGER00.txt,00267,00:04:28,00444,0006,031,43,28.70,100925,32.9
LOGGER00.txt,00268,00:04:29,00444,0006,038,43,28.69,100926,33.3
LOGGER00.txt,00269,00:04:30,00451,0007,033,43,28.69,100926,33.3
LOGGER00.txt,00270,00:04:31,00447,0007,036,43,28.69,100914,34.3
LOGGER00.txt,00271,00:04:32,00444,0006,035,43,28.69,100920,33.8
LOGGER00.txt,00272,00:04:33,00454,0008,031,43,28.70,100927,33.2
LOGGER00.txt,00273,00:04:34,00451,0007,033,43,28.70,100922,34.1
LOGGER00.txt,00274,00:04:35,00434,0005,037,43,28.70,100927,33.2
LOGGER00.txt,00275,00:04:36,00444,0006,031,43,28.71,100918,33.9
LOGGER00.txt,00276,00:04:37,00438,0005,038,43,28.71,100917,33.5
LOGGER00.txt,00277,00:04:38,00438,0005,033,43,28.71,100924,33.5
LOGGER00.txt,00278,00:04:39,00447,0007,036,43,28.70,100919,33.4
LOGGER00.txt,00279,00:04:40,00447,0007,031,43,28.70,100924,33.5
LOGGER00.txt,00280,00:04:41,00400,0000,037,43,28.69,100923,33.5
LOGGER00.txt,00281,00:04:42,00434,0005,032,43,28.69,100920,33.8
LOGGER00.txt,00282,00:04:43,00432,0004,032,43,28.68,100918,33.9
LOGGER00.txt,00283,00:04:44,00432,0004,035,43,28.70,100922,33.6
LOGGER00.txt,00284,00:04:45,00432,0004,031,43,28.70,100921,33.7
LOGGER00.txt,00285,00:04:46,00400,0000,036,43,28.68,100918,34.0
LOGGER00.txt,00286,00:04:47,00416,0002,036,43,28.68,100921,33.7
LOGGER00.txt,00287,00:04:48,00416,0002,037,43,28.66,100918,34.2
LOGGER00.txt,00288,00:04:49,00421,0003,032,43,28.67,100925,33.4
LOGGER00.txt,00289,00:04:50,00421,0003,031,43,28.66,100921,33.7
LOGGER00.txt,00290,00:04:51,00421,0003,036,43,28.67,100921,33.7
LOGGER00.txt,00291,00:04:52,00421,0003,033,43,28.68,100923,33.5
LOGGER00.txt,00292,00:04:53,00402,0000,036,43,28.67,100921,33.7
LOGGER00.txt,00293,00:04:54,00421,0003,038,43,28.67,100920,33.8
LOGGER00.txt,00294,00:04:54,00416,0002,038,43,28.67,100925,33.4
LOGGER00.txt,00295,00:04:55,00421,0003,037,43,28.65,100922,33.6
LOGGER00.txt,00296,00:04:56,00416,0002,037,43,28.66,100923,33.5
LOGGER00.txt,00297,00:04:57,00425,0003,031,44,28.65,100919,33.9
LOGGER00.txt,00298,00:04:58,00421,0003,033,44,28.64,100920,33.8
LOGGER00.txt,00299,00:04:59,00410,0001,032,43,28.64,100917,34.5
LOGGER00.txt,00300,00:05:00,00425,0003,034,44,28.64,100922,33.6
LOGGER00.txt,00301,00:05:01,00416,0002,032,44,28.64,100923,33.5
LOGGER00.txt,00302,00:05:02,00400,0000,031,44,28.65,100921,33.7
LOGGER00.txt,00303,00:05:03,00432,0004,037,43,28.66,100914,34.3
LOGGER00.txt,00304,00:05:04,00423,0003,032,43,28.66,100920,33.8
LOGGER00.txt,00305,00:05:05,00432,0004,038,43,28.65,100921,33.7
LOGGER00.txt,00306,00:05:06,00426,0003,035,43,28.67,100921,33.7
LOGGER00.txt,00307,00:05:07,00434,0005,033,43,28.66,100921,33.7
LOGGER00.txt,00308,00:05:08,00432,0004,038,43,28.66,100921,33.7
LOGGER00.txt,00309,00:05:09,00426,0003,033,43,28.67,100916,34.1
LOGGER00.txt,00310,00:05:10,00432,0004,036,43,28.67,100922,33.6
LOGGER00.txt,00311,00:05:11,00434,0005,032,43,28.66,100921,33.7
LOGGER00.txt,00312,00:05:12,00439,0005,038,43,28.67,100922,33.6
LOGGER00.txt,00313,00:05:13,00447,0007,032,43,28.67,100920,33.8
LOGGER00.txt,00314,00:05:14,00451,0007,031,43,28.66,100921,33.7
LOGGER00.txt,00315,00:05:15,00451,0007,032,43,28.67,100917,34.0
LOGGER00.txt,00316,00:05:16,00457,0008,033,43,28.67,100921,33.7
LOGGER00.txt,00317,00:05:17,00447,0007,032,43,28.67,100916,34.3
LOGGER00.txt,00318,00:05:18,00451,0007,039,43,28.66,100926,33.3
LOGGER00.txt,00319,00:05:19,00473,0011,036,43,28.66,100914,34.3
LOGGER00.txt,00320,00:05:20,00481,0012,032,43,28.67,100922,33.6
LOGGER00.txt,00321,00:05:21,00473,0011,038,43,28.67,100920,33.8
LOGGER00.txt,00322,00:05:22,00473,0011,032,43,28.66,100921,33.7
LOGGER00.txt,00323,00:05:23,00473,0011,036,43,28.67,100916,34.1
LOGGER00.txt,00324,00:05:24,00466,0010,031,43,28.67,100917,34.0
LOGGER00.txt,00325,00:05:25,00481,0012,035,44,28.66,100925,33.3
LOGGER00.txt,00326,00:05:26,00486,0013,031,43,28.68,100923,33.5
LOGGER00.txt,00327,00:05:27,00466,0010,037,43,28.67,100917,34.0
LOGGER00.txt,00328,00:05:28,00466,0010,036,43,28.68,100916,33.9
LOGGER00.txt,00329,00:05:29,00476,0011,034,43,28.68,100920,33.7
LOGGER00.txt,00330,00:05:30,00466,0010,031,43,28.69,100923,33.3
LOGGER00.txt,00331,00:05:31,00473,0011,034,43,28.69,100914,33.1
LOGGER00.txt,00332,00:05:32,00476,0011,031,43,28.69,100920,33.8
LOGGER00.txt,00333,00:05:33,00451,0007,031,43,28.67,100925,33.4
LOGGER00.txt,00334,00:05:34,00486,0013,034,43,28.71,100917,34.0
LOGGER00.txt,00335,00:05:35,00497,0014,031,43,28.72,100917,34.0
LOGGER00.txt,00336,00:05:36,00502,0015,033,43,28.72,100917,34.0
LOGGER00.txt,00337,00:05:37,00463,0009,032,43,28.72,100925,33.3
LOGGER00.txt,00338,00:05:38,00473,0011,033,43,28.72,100927,33.2
LOGGER00.txt,00339,00:05:39,00454,0008,031,43,28.72,100923,33.6
LOGGER00.txt,00340,00:05:40,00486,0013,031,43,28.72,100925,33.3
LOGGER00.txt,00341,00:05:41,00486,0013,032,43,28.72,100930,32.9
LOGGER00.txt,00342,00:05:42,00491,0013,031,43,28.72,100914,34.3
LOGGER00.txt,00343,00:05:43,00491,0013,035,43,28.71,100918,33.9
LOGGER00.txt,00344,00:05:44,00497,0014,034,43,28.74,100928,33.6
LOGGER00.txt,00345,00:05:45,00473,0011,036,43,28.71,100921,33.7
LOGGER00.txt,00346,00:05:46,00486,0013,036,44,28.73,100932,32.8
LOGGER00.txt,00347,00:05:47,00505,0015,032,43,28.75,100919,33.8
LOGGER00.txt,00348,00:05:48,00505,0015,031,43,28.75,100925,33.4
LOGGER00.txt,00349,00:05:49,00502,0015,032,43,28.74,100915,33.7
