LOGGER05.txt,00091,00:01:32,00400,0000,067,60,23.91,91172,881.7
LOGGER05.txt,00092,00:01:33,00400,0000,065,60,23.86,91172,881.7
LOGGER05.txt,00093,00:01:34,00400,0000,063,60,23.83,91170,881.9
LOGGER05.txt,00094,00:01:35,00400,0000,064,60,23.82,91174,881.5
LOGGER05.txt,00095,00:01:36,00400,0000,064,60,23.77,91189,880.4
LOGGER05.txt,00096,00:01:37,00400,0000,066,60,23.71,91196,879.5
LOGGER05.txt,00097,00:01:38,00400,0000,063,60,23.68,91196,879.5
LOGGER05.txt,00098,00:01:39,00400,0000,059,60,23.62,91204,878.8
LOGGER05.txt,00099,00:01:40,00406,0000,060,60,23.59,91217,878.1
LOGGER05.txt,00100,00:01:41,00400,0000,064,61,23.57,91223,877.0
LOGGER05.txt,00101,00:01:42,00400,0000,061,61,23.53,91233,876.1
LOGGER05.txt,00102,00:01:43,00400,0000,063,61,23.48,91236,875.9
LOGGER05.txt,00103,00:01:44,00401,0000,059,61,23.43,91240,875.5
LOGGER05.txt,00104,00:01:45,00400,0000,059,61,23.37,91247,874.9
LOGGER05.txt,00105,00:01:46,00400,0000,056,61,23.35,91249,874.7
LOGGER05.txt,00106,00:01:47,00400,0000,055,61,23.33,91254,874.2
LOGGER05.txt,00107,00:01:48,00400,0000,051,62,23.36,91270,872.8
LOGGER05.txt,00108,00:01:49,00400,0000,056,62,23.36,91262,873.6
LOGGER05.txt,00109,00:01:50,00400,0000,057,62,23.36,91275,872.8
LOGGER05.txt,00110,00:01:51,00407,0001,058,62,23.35,91274,872.5
LOGGER05.txt,00111,00:01:52,00400,0000,062,62,23.35,91278,872.0
LOGGER05.txt,00112,00:01:53,00400,0000,063,62,23.31,91284,871.1
LOGGER05.txt,00113,00:01:54,00400,0000,062,62,23.29,91289,871.1
LOGGER05.txt,00114,00:01:55,00400,0000,065,62,23.29,91292,870.8
LOGGER05.txt,00115,00:01:56,00403,0000,063,62,23.29,91300,870.1
LOGGER05.txt,00116,00:01:57,00400,0000,062,62,23.27,91302,869.4
LOGGER05.txt,00117,00:01:58,00400,0000,062,62,23.26,91312,869.0
LOGGER05.txt,00118,00:01:59,00400,0000,062,62,23.19,91310,869.2
LOGGER05.txt,00119,00:02:00,00400,0000,060,62,23.20,91313,868.9
LOGGER05.txt,00120,00:02:01,00406,0000,055,62,23.20,91319,868.3
LOGGER05.txt,00121,00:02:02,00400,0000,062,62,23.23,91329,867.5
LOGGER05.txt,00122,00:02:03,00407,0001,059,62,23.27,91324,867.9
LOGGER05.txt,00123,00:02:04,00400,0000,060,62,23.26,91339,866.6
LOGGER05.txt,00124,00:02:05,00400,0000,062,62,23.27,91340,866.4
LOGGER05.txt,00125,00:02:06,00400,0000,059,62,23.26,91347,865.8
LOGGER05.txt,00126,00:02:07,00400,0000,058,63,23.27,91346,865.9
LOGGER05.txt,00127,00:02:08,00400,0000,060,62,23.22,91352,865.4
LOGGER05.txt,00128,00:02:09,00400,0000,058,62,23.20,91346,865.9
LOGGER05.txt,00129,00:02:10,00400,0000,053,62,23.15,91361,864.6
LOGGER05.txt,00130,00:02:11,00400,0000,047,62,23.11,91363,864.2
LOGGER05.txt,00131,00:02:12,00400,0000,047,62,23.07,91365,864.2
LOGGER05.txt,00132,00:02:13,00400,0000,048,62,23.05,91366,864.1
LOGGER05.txt,00133,00:02:14,00400,0000,043,62,23.00,91370,863.2
LOGGER05.txt,00134,00:02:15,00400,0000,046,62,22.96,91372,863.5
LOGGER05.txt,00135,00:02:16,00400,0000,039,62,22.94,91376,863.2
LOGGER05.txt,00136,00:02:17,00400,0000,046,62,22.92,91393,861.6
LOGGER05.txt,00137,00:02:18,00400,0000,042,62,22.93,91391,861.8
LOGGER05.txt,00138,00:02:19,00400,0000,045,62,22.90,91393,861.7
LOGGER05.txt,00139,00:02:20,00423,0003,048,62,22.89,91397,862.1
LOGGER05.txt,00140,00:02:21,00400,0000,050,62,22.88,91400,861.0
LOGGER05.txt,00141,00:02:22,00400,0000,052,62,22.88,91405,860.5
LOGGER05.txt,00142,00:02:23,00400,0000,048,62,22.85,91403,860.5
LOGGER05.txt,00143,00:02:24,00400,0000,047,62,22.83,91414,859.8
LOGGER05.txt,00144,00:02:25,00415,0002,049,63,22.84,91418,859.4
LOGGER05.txt,00145,00:02:26,00400,0000,047,63,22.81,91414,859.2
LOGGER05.txt,00146,00:02:27,00400,0000,048,64,22.81,91427,858.6
LOGGER05.txt,00147,00:02:28,00405,0000,052,64,22.83,91438,857.5
LOGGER05.txt,00148,00:02:29,00415,0002,053,64,22.88,91446,856.8
LOGGER05.txt,00149,00:02:30,00406,0000,048,63,22.87,91459,855.7
LOGGER05.txt,00150,00:02:31,00415,0002,047,63,22.85,91450,856.5
LOGGER05.txt,00151,00:02:32,00401,0000,054,63,22.86,91460,855.6
LOGGER05.txt,00152,00:02:33,00400,0000,054,63,22.87,91467,854.7
LOGGER05.txt,00153,00:02:34,00400,0000,052,63,22.87,91464,855.2
LOGGER05.txt,00154,00:02:35,00400,0000,054,64,22.87,91475,854.3
LOGGER05.txt,00155,00:02:36,00400,0000,052,64,22.88,91477,853.8
LOGGER05.txt,00156,00:02:37,00403,0000,055,64,22.89,91487,853.2
LOGGER05.txt,00157,00:02:38,00407,0001,052,64,22.90,91479,853.9
LOGGER05.txt,00158,00:02:39,00402,0000,054,64,22.91,91492,852.7
LOGGER05.txt,00159,00:02:40,00400,0000,053,64,22.91,91495,852.4
LOGGER05.txt,00160,00:02:41,00400,0000,054,64,22.91,91495,852.4
LOGGER05.txt,00161,00:02:42,00406,0000,050,64,22.93,91504,851.6
LOGGER05.txt,00162,00:02:43,00405,0000,054,64,22.94,91514,850.8
LOGGER05.txt,00163,00:02:44,00400,0000,051,64,22.95,91520,850.2
LOGGER05.txt,00164,00:02:45,00400,0000,047,64,22.96,91519,850.2
LOGGER05.txt,00165,00:02:46,00400,0000,048,64,22.98,91519,849.8
LOGGER05.txt,00166,00:02:47,00405,0000,053,64,23.01,91524,849.8
LOGGER05.txt,00167,00:02:48,00400,0000,049,64,23.04,91528,849.4
LOGGER05.txt,00168,00:02:49,00411,0001,049,64,23.08,91535,848.9
LOGGER05.txt,00169,00:02:50,00400,0000,048,64,23.09,91542,848.2
LOGGER05.txt,00170,00:02:51,00400,0000,047,63,23.09,91544,848.0
LOGGER05.txt,00171,00:02:52,00400,0000,046,63,23.09,91552,847.0
LOGGER05.txt,00172,00:02:53,00400,0000,046,63,23.09,91558,846.7
LOGGER05.txt,00173,00:02:54,00401,0000,049,64,23.10,91568,846.4
LOGGER05.txt,00174,00:02:55,00400,0000,046,64,23.08,91568,845.3
LOGGER05.txt,00175,00:02:56,00400,0000,044,64,23.07,91582,844.6
LOGGER05.txt,00176,00:02:57,00400,0000,040,63,23.07,91590,843.8
LOGGER05.txt,00177,00:02:58,00400,0000,039,63,23.07,91604,842.6
LOGGER05.txt,00178,00:02:59,00400,0000,040,63,23.07,91605,842.5
LOGGER05.txt,00179,00:03:00,00400,0000,037,63,23.07,91604,842.6
LOGGER05.txt,00180,00:03:01,00400,0000,040,63,23.09,91618,841.3
LOGGER05.txt,00181,00:03:02,00400,0000,041,63,23.08,91622,841.0
LOGGER05.txt,00182,00:03:03,00400,0000,035,63,23.09,91637,839.6
LOGGER05.txt,00183,00:03:04,00405,0000,036,63,23.07,91635,839.8
LOGGER05.txt,00184,00:03:05,00405,0000,036,64,23.09,91642,839.1
LOGGER05.txt,00185,00:03:06,00400,0000,040,64,23.08,91655,837.9
LOGGER05.txt,00186,00:03:07,00400,0000,034,64,23.09,91662,837.3
LOGGER05.txt,00187,00:03:08,00406,0000,035,64,23.10,91664,837.2
LOGGER05.txt,00188,00:03:09,00405,0000,033,65,23.11,91673,836.4
LOGGER05.txt,00189,00:03:10,00405,0000,036,65,23.13,91679,835.8
LOGGER05.txt,00190,00:03:11,00400,0000,037,65,23.10,91677,836.0
LOGGER05.txt,00191,00:03:12,00400,0000,037,64,23.09,91700,834.4
LOGGER05.txt,00192,00:03:13,00405,0000,031,64,23.07,91697,834.1
LOGGER05.txt,00193,00:03:14,00400,0000,031,64,23.08,91704,833.6
LOGGER05.txt,00194,00:03:15,00402,0000,032,65,23.08,91709,832.6
LOGGER05.txt,00195,00:03:16,00406,0000,031,64,23.06,91723,831.8
LOGGER05.txt,00196,00:03:17,00400,0000,032,64,23.08,91728,831.4
LOGGER05.txt,00197,00:03:18,00403,0000,032,64,23.10,91732,831.0
LOGGER05.txt,00198,00:03:19,00400,0000,032,64,23.08,91736,830.6
LOGGER05.txt,00199,00:03:20,00407,0001,030,64,23.07,91740,830.3
LOGGER05.txt,00200,00:03:21,00400,0000,033,64,23.08,91747,829.4
LOGGER05.txt,00201,00:03:22,00400,0000,032,64,23.07,91754,829.0
LOGGER05.txt,00202,00:03:23,00400,0000,028,64,23.07,91759,828.6
LOGGER05.txt,00203,00:03:24,00400,0000,030,64,23.08,91764,828.2
LOGGER05.txt,00204,00:03:25,00400,0000,034,64,23.07,91773,827.3
LOGGER05.txt,00205,00:03:26,00400,0000,031,64,23.06,91777,827.0
LOGGER05.txt,00206,00:03:27,00400,0000,031,64,23.05,91778,826.9
LOGGER05.txt,00207,00:03:28,00400,0000,030,64,23.04,91779,826.8
LOGGER05.txt,00208,00:03:29,00400,0000,030,64,23.03,91794,825.4
LOGGER05.txt,00209,00:03:30,00400,0000,032,64,23.02,91793,825.6
LOGGER05.txt,00210,00:03:31,00400,0000,031,64,23.02,91796,825.3
LOGGER05.txt,00211,00:03:32,00400,0000,033,64,23.03,91810,824.0
LOGGER05.txt,00212,00:03:33,00400,0000,027,64,23.04,91815,823.6
LOGGER05.txt,00213,00:03:34,00400,0000,030,64,23.03,91821,823.0
LOGGER05.txt,00214,00:03:35,00400,0000,030,64,23.03,91822,822.9
LOGGER05.txt,00215,00:03:36,00400,0000,029,64,23.03,91827,822.5
LOGGER05.txt,00216,00:03:37,00407,0001,032,64,23.02,91837,821.3
LOGGER05.txt,00217,00:03:38,00407,0001,029,64,23.03,91846,820.8
LOGGER05.txt,00218,00:03:39,00400,0000,032,64,23.00,91855,819.9
LOGGER05.txt,00219,00:03:40,00400,0000,032,64,23.01,91865,819.0
LOGGER05.txt,00220,00:03:41,00400,0000,035,64,22.99,91872,818.4
LOGGER05.txt,00221,00:03:42,00407,0001,033,65,22.99,91884,817.3
LOGGER05.txt,00222,00:03:43,00407,0001,032,66,22.99,91886,817.1
LOGGER05.txt,00223,00:03:44,00407,0001,034,65,22.99,91900,815.9
LOGGER05.txt,00224,00:03:45,00400,0000,034,65,22.97,91905,815.5
LOGGER05.txt,00225,00:03:46,00400,0000,031,65,22.99,91919,814.2
LOGGER05.txt,00226,00:03:47,00400,0000,032,65,22.98,91923,813.8
LOGGER05.txt,00227,00:03:48,00401,0000,031,66,22.97,91929,813.2
LOGGER05.txt,00228,00:03:49,00414,0002,031,65,22.97,91932,813.0
LOGGER05.txt,00229,00:03:50,00400,0000,032,65,22.96,91950,811.4
LOGGER05.txt,00230,00:03:51,00409,0001,034,65,22.97,91954,811.0
LOGGER05.txt,00231,00:03:52,00400,0000,032,65,22.98,91961,810.4
LOGGER05.txt,00232,00:03:53,00400,0000,031,65,22.98,91974,809.2
LOGGER05.txt,00233,00:03:54,00400,0000,033,65,22.96,91975,809.1
LOGGER05.txt,00234,00:03:55,00400,0000,034,65,22.96,91988,808.0
LOGGER05.txt,00235,00:03:56,00400,0000,031,66,22.94,91994,807.5
LOGGER05.txt,00236,00:03:57,00410,0001,032,66,22.97,92001,806.8
LOGGER05.txt,00237,00:03:58,00401,0000,035,66,22.97,91998,807.0
LOGGER05.txt,00238,00:03:59,00406,0000,035,66,22.97,92025,805.1
LOGGER05.txt,00239,00:04:00,00401,0000,036,66,22.97,92030,804.2
LOGGER05.txt,00240,00:04:01,00405,0000,031,66,22.99,92031,804.1
LOGGER05.txt,00241,00:04:02,00400,0000,032,66,22.96,92032,804.0
LOGGER05.txt,00242,00:04:03,00400,0000,032,65,22.97,92041,803.2
LOGGER05.txt,00243,00:04:04,00400,0000,037,65,22.96,92056,801.8
LOGGER05.txt,00244,00:04:05,00400,0000,036,65,22.96,92054,801.8
LOGGER05.txt,00245,00:04:06,00400,0000,037,65,22.98,92068,800.8
LOGGER05.txt,00246,00:04:07,00400,0000,033,64,22.98,92071,799.5
LOGGER05.txt,00247,00:04:08,00508,0016,034,64,22.96,92083,799.4
LOGGER05.txt,00248,00:04:09,00497,0014,036,63,22.96,92084,799.3
LOGGER05.txt,00249,00:04:10,00492,0014,034,63,22.96,92089,799.4
LOGGER05.txt,00250,00:04:11,00488,0013,031,63,22.95,92098,798.1
LOGGER05.txt,00251,00:04:12,00473,0011,032,63,22.96,92103,797.6
LOGGER05.txt,00252,00:04:13,00478,0011,031,64,22.97,92112,796.8
LOGGER05.txt,00253,00:04:14,00478,0011,030,64,22.94,92116,796.4
LOGGER05.txt,00254,00:04:15,00473,0011,035,64,22.94,92118,795.7
LOGGER05.txt,00255,00:04:16,00465,0009,030,63,22.94,92127,795.4
LOGGER05.txt,00256,00:04:17,00462,0009,031,63,22.95,92128,795.4
LOGGER05.txt,00257,00:04:18,00465,0009,034,63,22.96,92132,794.0
LOGGER05.txt,00258,00:04:19,00457,0008,032,62,22.96,92152,793.2
LOGGER05.txt,00259,00:04:20,00448,0007,033,62,22.96,92143,794.0
LOGGER05.txt,00260,00:04:21,00444,0006,036,62,23.00,92158,792.7
LOGGER05.txt,00261,00:04:22,00444,0006,034,62,22.97,92165,792.1
LOGGER05.txt,00262,00:04:23,00439,0005,035,62,22.99,92162,791.5
LOGGER05.txt,00263,00:04:24,00427,0004,031,62,22.99,92172,791.4
LOGGER05.txt,00264,00:04:25,00434,0005,032,62,23.01,92174,791.3
LOGGER05.txt,00265,00:04:26,00434,0005,032,62,23.03,92190,789.7
LOGGER05.txt,00266,00:04:27,00427,0004,031,62,23.06,92192,789.6
LOGGER05.txt,00267,00:04:28,00434,0005,031,62,23.05,92199,789.2
LOGGER05.txt,00268,00:04:29,00425,0003,032,62,23.05,92195,789.3
LOGGER05.txt,00269,00:04:30,00425,0003,031,62,23.04,92205,788.5
LOGGER05.txt,00270,00:04:31,00416,0002,032,63,23.04,92211,787.9
LOGGER05.txt,00271,00:04:32,00418,0002,029,63,23.05,92213,787.0
LOGGER05.txt,00272,00:04:33,00411,0001,027,62,23.05,92221,787.0
LOGGER05.txt,00273,00:04:34,00418,0002,027,63,23.05,92226,786.5
LOGGER05.txt,00274,00:04:35,00418,0002,029,63,23.06,92224,786.7
LOGGER05.txt,00275,00:04:36,00408,0001,027,63,23.06,92230,786.2
LOGGER05.txt,00276,00:04:37,00416,0002,028,63,23.09,92243,785.2
LOGGER05.txt,00277,00:04:38,00411,0001,029,63,23.11,92254,784.0
LOGGER05.txt,00278,00:04:39,00425,0003,032,63,23.14,92251,784.3
LOGGER05.txt,00279,00:04:40,00416,0002,034,62,23.17,92259,783.6
LOGGER05.txt,00280,00:04:41,00418,0002,029,62,23.20,92274,782.2
LOGGER05.txt,00281,00:04:42,00425,0003,034,62,23.23,92271,782.5
LOGGER05.txt,00282,00:04:43,00418,0002,031,62,23.25,92269,782.7
LOGGER05.txt,00283,00:04:44,00416,0002,031,62,23.28,92278,781.9
LOGGER05.txt,00284,00:04:45,00448,0007,031,62,23.32,92287,781.3
LOGGER05.txt,00285,00:04:46,00425,0003,032,62,23.37,92289,780.9
LOGGER05.txt,00286,00:04:47,00416,0002,029,62,23.34,92301,779.8
LOGGER05.txt,00287,00:04:48,00408,0001,031,62,23.32,92306,779.4
LOGGER05.txt,00288,00:04:49,00403,0000,034,62,23.32,92314,778.6
LOGGER05.txt,00289,00:04:50,00400,0000,031,62,23.33,92312,778.8
LOGGER05.txt,00290,00:04:51,00400,0000,028,62,23.35,92327,777.5
LOGGER05.txt,00291,00:04:52,00409,0001,032,62,23.37,92329,777.3
LOGGER05.txt,00292,00:04:53,00405,0000,032,62,23.39,92333,776.9
LOGGER05.txt,00293,00:04:54,00405,0000,031,62,23.40,92343,776.0
LOGGER05.txt,00294,00:04:55,00400,0000,028,61,23.43,92356,775.1
LOGGER05.txt,00295,00:04:56,00405,0000,029,61,23.44,92360,774.6
LOGGER05.txt,00296,00:04:57,00409,0001,032,61,23.47,92367,773.9
LOGGER05.txt,00297,00:04:58,00400,0000,027,61,23.48,92375,773.2
LOGGER05.txt,00298,00:04:59,00400,0000,027,61,23.50,92380,772.7
LOGGER05.txt,00299,00:05:00,00400,0000,032,61,23.51,92385,772.3
LOGGER05.txt,00300,00:05:01,00403,0000,027,61,23.54,92397,771.2
LOGGER05.txt,00301,00:05:02,00400,0000,027,61,23.54,92392,771.6
LOGGER05.txt,00302,00:05:03,00410,0001,027,61,23.58,92404,769.8
LOGGER05.txt,00303,00:05:04,00402,0000,027,62,23.56,92406,770.4
LOGGER05.txt,00304,00:05:05,00400,0000,026,62,23.55,92421,769.0
LOGGER05.txt,00305,00:05:06,00400,0000,027,62,23.55,92423,768.8
LOGGER05.txt,00306,00:05:07,00400,0000,028,62,23.52,92428,768.5
LOGGER05.txt,00307,00:05:08,00400,0000,024,62,23.52,92438,767.6
LOGGER05.txt,00308,00:05:09,00403,0000,026,62,23.52,92438,767.6
LOGGER05.txt,00309,00:05:10,00400,0000,025,62,23.51,92440,767.4
LOGGER05.txt,00310,00:05:11,00400,0000,026,62,23.51,92442,767.2
LOGGER05.txt,00311,00:05:12,00400,0000,023,62,23.52,92454,766.1
LOGGER05.txt,00312,00:05:13,00405,0000,023,62,23.54,92460,765.6
LOGGER05.txt,00313,00:05:14,00400,0000,024,62,23.53,92467,765.0
LOGGER05.txt,00314,00:05:15,00400,0000,025,62,23.53,92467,764.9
LOGGER05.txt,00315,00:05:16,00408,0001,027,62,23.55,92472,764.2
LOGGER05.txt,00316,00:05:17,00400,0000,023,62,23.55,92476,763.9
LOGGER05.txt,00317,00:05:18,00400,0000,024,62,23.56,92477,764.1
LOGGER05.txt,00318,00:05:19,00400,0000,025,62,23.57,92479,763.8
LOGGER05.txt,00319,00:05:20,00400,0000,023,62,23.58,92481,763.7
LOGGER05.txt,00320,00:05:21,00400,0000,024,62,23.58,92492,762.2
LOGGER05.txt,00321,00:05:22,00400,0000,023,62,23.58,92500,762.0
LOGGER05.txt,00322,00:05:23,00400,0000,026,62,23.56,92494,762.5
LOGGER05.txt,00323,00:05:24,00400,0000,028,63,23.59,92506,761.9
LOGGER05.txt,00324,00:05:25,00409,0001,028,62,23.62,92505,761.5
LOGGER05.txt,00325,00:05:26,00400,0000,024,62,23.63,92510,761.1
LOGGER05.txt,00326,00:05:27,00408,0001,023,62,23.63,92512,760.6
LOGGER05.txt,00327,00:05:28,00400,0000,023,62,23.62,92520,760.2
LOGGER05.txt,00328,00:05:29,00405,0000,024,62,23.63,92523,759.9
LOGGER05.txt,00329,00:05:30,00408,0001,026,63,23.63,92527,760.1
LOGGER05.txt,00330,00:05:31,00400,0000,030,63,23.65,92526,759.4
LOGGER05.txt,00331,00:05:32,00408,0001,023,63,23.64,92523,759.9
LOGGER05.txt,00332,00:05:33,00408,0001,028,63,23.67,92532,758.8
LOGGER05.txt,00333,00:05:34,00408,0001,028,64,23.66,92537,758.7
LOGGER05.txt,00334,00:05:35,00403,0000,023,63,23.68,92545,757.9
LOGGER05.txt,00335,00:05:36,00400,0000,025,63,23.71,92542,758.2
LOGGER05.txt,00336,00:05:37,00403,0000,024,62,23.74,92552,757.3
LOGGER05.txt,00337,00:05:38,00400,0000,024,62,23.76,92550,757.5
LOGGER05.txt,00338,00:05:39,00400,0000,025,62,23.75,92556,757.0
LOGGER05.txt,00339,00:05:40,00403,0000,024,62,23.77,92556,756.9
LOGGER05.txt,00340,00:05:41,00411,0001,027,62,23.78,92556,757.0
LOGGER05.txt,00341,00:05:42,00400,0000,028,62,23.77,92554,756.4
LOGGER05.txt,00342,00:05:43,00400,0000,023,62,23.77,92568,755.9
LOGGER05.txt,00343,00:05:44,00406,0000,027,62,23.79,92574,755.4
LOGGER05.txt,00344,00:05:45,00406,0000,026,62,23.79,92571,755.6
LOGGER05.txt,00345,00:05:46,00400,0000,026,61,23.79,92576,755.2
LOGGER05.txt,00346,00:05:47,00400,0000,025,61,23.76,92579,754.9
LOGGER05.txt,00347,00:05:48,00400,0000,024,61,23.76,92583,754.8
LOGGER05.txt,00348,00:05:49,00402,0000,022,61,23.76,92591,753.8
LOGGER05.txt,00349,00:05:50,00400,0000,021,61,23.76,92606,752.4
