LOGGER01.txt,00053,00:00:54,00400,0000,107,57,30.14,100369,79.9
LOGGER01.txt,00054,00:00:55,00400,0000,107,57,30.17,100368,79.9
LOGGER01.txt,00055,00:00:56,00400,0000,104,57,30.18,100370,79.8
LOGGER01.txt,00056,00:00:57,00400,0000,101,57,30.17,100371,80.2
LOGGER01.txt,00057,00:00:58,00409,0001,100,58,30.19,100365,80.2
LOGGER01.txt,00058,00:00:59,00403,0000,099,58,30.21,100374,79.4
LOGGER01.txt,00059,00:01:00,00400,0000,099,58,30.22,100366,80.2
LOGGER01.txt,00060,00:01:01,00400,0000,096,58,30.23,100362,80.5
LOGGER01.txt,00061,00:01:02,00400,0000,097,58,30.25,100359,80.5
LOGGER01.txt,00062,00:01:03,00400,0000,094,57,30.28,100370,80.1
LOGGER01.txt,00063,00:01:04,00400,0000,089,57,30.29,100369,79.9
LOGGER01.txt,00064,00:01:05,00418,0002,092,58,30.27,100357,80.9
LOGGER01.txt,00065,00:01:06,00402,0000,086,58,30.31,100368,79.9
LOGGER01.txt,00066,00:01:07,00410,0001,086,58,30.33,100363,80.4
LOGGER01.txt,00067,00:01:08,00400,0000,090,58,30.35,100358,80.8
LOGGER01.txt,00068,00:01:09,00400,0000,086,58,30.35,100351,80.9
LOGGER01.txt,00069,00:01:10,00400,0000,084,58,30.39,100363,80.9
LOGGER01.txt,00070,00:01:11,00400,0000,083,58,30.39,100368,80.2
LOGGER01.txt,00071,00:01:12,00400,0000,088,57,30.40,100356,81.0
LOGGER01.txt,00072,00:01:13,00400,0000,085,57,30.41,100358,80.8
LOGGER01.txt,00073,00:01:14,00400,0000,079,56,30.42,100363,80.4
LOGGER01.txt,00074,00:01:15,00400,0000,079,56,30.45,100367,80.0
LOGGER01.txt,00075,00:01:16,00401,0000,082,57,30.45,100360,80.7
LOGGER01.txt,00076,00:01:17,00400,0000,076,57,30.47,100365,80.2
LOGGER01.txt,00077,00:01:18,00400,0000,077,56,30.48,100362,80.5
LOGGER01.txt,00078,00:01:19,00400,0000,075,56,30.50,100367,80.0
LOGGER01.txt,00079,00:01:20,00400,0000,073,56,30.48,100361,80.3
LOGGER01.txt,00080,00:01:21,00405,0000,071,56,30.50,100362,80.5
LOGGER01.txt,00081,00:01:22,00400,0000,073,56,30.51,100358,80.8
LOGGER01.txt,00082,00:01:23,00400,0000,076,56,30.52,100371,79.8
LOGGER01.txt,00083,00:01:24,00400,0000,074,56,30.51,100361,80.6
LOGGER01.txt,00084,00:01:25,00400,0000,071,56,30.51,100358,80.8
LOGGER01.txt,00085,00:01:26,00400,0000,070,56,30.54,100366,80.2
LOGGER01.txt,00086,00:01:27,00403,0000,073,56,30.56,100366,80.6
LOGGER01.txt,00087,00:01:28,00400,0000,069,56,30.58,100359,80.8
LOGGER01.txt,00088,00:01:29,00400,0000,069,56,30.59,100360,80.6
LOGGER01.txt,00089,00:01:30,00400,0000,066,56,30.58,100359,80.5
LOGGER01.txt,00090,00:01:31,00407,0001,069,56,30.57,100363,80.4
LOGGER01.txt,00091,00:01:32,00400,0000,066,56,30.58,100361,80.5
LOGGER01.txt,00092,00:01:33,00448,0007,064,55,30.59,100363,80.4
LOGGER01.txt,00093,00:01:34,00448,0007,067,55,30.61,100366,80.1
LOGGER01.txt,00094,00:01:35,00425,0003,067,55,30.59,100358,80.8
LOGGER01.txt,00095,00:01:36,00439,0005,066,55,30.61,100369,79.9
LOGGER01.txt,00096,00:01:37,00436,0005,064,55,30.63,100359,80.7
LOGGER01.txt,00097,00:01:38,00425,0003,066,55,30.62,100361,80.6
LOGGER01.txt,00098,00:01:39,00422,0003,065,54,30.65,100370,79.8
LOGGER01.txt,00099,00:01:40,00417,0002,062,54,30.64,100359,80.3
LOGGER01.txt,00100,00:01:41,00436,0005,064,54,30.65,100363,80.6
LOGGER01.txt,00101,00:01:42,00413,0001,059,55,30.68,100359,80.7
LOGGER01.txt,00102,00:01:43,00405,0000,063,54,30.68,100360,80.7
LOGGER01.txt,00103,00:01:44,00400,0000,061,54,30.71,100367,80.1
LOGGER01.txt,00104,00:01:45,00400,0000,061,54,30.71,100367,80.1
LOGGER01.txt,00105,00:01:46,00400,0000,059,54,30.72,100367,80.1
LOGGER01.txt,00106,00:01:47,00400,0000,059,54,30.74,100370,79.8
LOGGER01.txt,00107,00:01:48,00400,0000,063,54,30.76,100367,80.1
LOGGER01.txt,00108,00:01:49,00400,0000,063,54,30.75,100363,80.4
LOGGER01.txt,00109,00:01:50,00400,0000,055,54,30.75,100363,80.4
LOGGER01.txt,00110,00:01:51,00415,0002,056,54,30.76,100359,80.7
LOGGER01.txt,00111,00:01:52,00408,0001,062,54,30.79,100366,80.1
LOGGER01.txt,00112,00:01:53,00405,0000,059,54,30.79,100361,80.6
LOGGER01.txt,00113,00:01:54,00408,0001,059,54,30.81,100370,79.8
LOGGER01.txt,00114,00:01:55,00400,0000,056,54,30.78,100363,80.4
LOGGER01.txt,00115,00:01:56,00405,0000,057,55,30.79,100362,80.5
LOGGER01.txt,00116,00:01:57,00405,0000,058,55,30.83,100368,80.0
LOGGER01.txt,00117,00:01:58,00445,0006,059,55,30.83,100365,80.2
LOGGER01.txt,00118,00:01:59,00435,0005,056,55,30.84,100364,80.3
LOGGER01.txt,00119,00:02:00,00422,0003,057,55,30.85,100357,80.9
LOGGER01.txt,00120,00:02:01,00424,0003,054,55,30.86,100367,80.0
LOGGER01.txt,00121,00:02:02,00400,0000,056,55,30.85,100366,80.2
LOGGER01.txt,00122,00:02:03,00427,0004,058,55,30.90,100363,80.4
LOGGER01.txt,00123,00:02:04,00415,0002,054,55,30.91,100364,79.9
LOGGER01.txt,00124,00:02:05,00424,0003,059,55,30.92,100368,80.4
LOGGER01.txt,00125,00:02:06,00420,0003,055,55,30.94,100366,80.1
LOGGER01.txt,00126,00:02:07,00400,0000,055,55,30.94,100367,80.3
LOGGER01.txt,00127,00:02:08,00400,0000,052,54,30.97,100363,80.4
LOGGER01.txt,00128,00:02:09,00400,0000,056,54,30.96,100365,80.2
LOGGER01.txt,00129,00:02:10,00400,0000,057,54,30.96,100365,80.2
LOGGER01.txt,00130,00:02:11,00422,0003,052,54,30.96,100367,80.1
LOGGER01.txt,00131,00:02:12,00414,0002,056,54,30.95,100360,80.6
LOGGER01.txt,00132,00:02:13,00408,0001,054,54,30.96,100368,80.0
LOGGER01.txt,00133,00:02:14,00405,0000,054,54,30.98,100371,80.7
LOGGER01.txt,00134,00:02:15,00400,0000,049,54,30.99,100361,80.6
LOGGER01.txt,00135,00:02:16,00403,0000,053,54,31.00,100360,80.6
LOGGER01.txt,00136,00:02:17,00400,0000,050,54,31.02,100360,80.6
LOGGER01.txt,00137,00:02:18,00423,0003,055,54,31.03,100363,80.6
LOGGER01.txt,00138,00:02:19,00400,0000,052,54,31.04,100364,80.3
LOGGER01.txt,00139,00:02:20,00418,0002,051,54,31.05,100360,80.7
LOGGER01.txt,00140,00:02:21,00423,0003,049,53,31.06,100361,80.5
LOGGER01.txt,00141,00:02:22,00418,0002,049,53,31.06,100346,81.8
LOGGER01.txt,00142,00:02:23,00415,0002,054,53,31.07,100358,80.8
LOGGER01.txt,00143,00:02:24,00415,0002,050,54,31.05,100361,80.6
LOGGER01.txt,00144,00:02:25,00415,0002,048,54,31.04,100355,81.0
LOGGER01.txt,00145,00:02:26,00400,0000,047,54,31.07,100363,80.4
LOGGER01.txt,00146,00:02:27,00414,0002,048,54,31.07,100361,80.5
LOGGER01.txt,00147,00:02:28,00411,0001,048,54,31.06,100359,80.7
LOGGER01.txt,00148,00:02:29,00426,0003,051,55,31.09,100356,80.3
LOGGER01.txt,00149,00:02:30,00403,0000,047,54,31.11,100362,80.5
LOGGER01.txt,00150,00:02:31,00411,0001,048,54,31.12,100361,80.5
LOGGER01.txt,00151,00:02:32,00403,0000,048,54,31.13,100357,80.9
LOGGER01.txt,00152,00:02:33,00400,0000,047,53,31.15,100368,79.9
LOGGER01.txt,00153,00:02:34,00406,0000,047,53,31.14,100359,80.2
LOGGER01.txt,00154,00:02:35,00450,0007,043,53,31.14,100365,80.2
LOGGER01.txt,00155,00:02:36,00436,0005,045,53,31.16,100367,80.0
LOGGER01.txt,00156,00:02:37,00428,0004,047,53,31.16,100359,80.7
LOGGER01.txt,00157,00:02:38,00425,0003,052,53,31.14,100356,80.9
LOGGER01.txt,00158,00:02:39,00414,0002,045,53,31.17,100361,80.5
LOGGER01.txt,00159,00:02:40,00400,0000,047,53,31.17,100364,80.3
LOGGER01.txt,00160,00:02:41,00418,0002,050,53,31.18,100360,80.6
LOGGER01.txt,00161,00:02:42,00415,0002,044,53,31.18,100363,80.4
LOGGER01.txt,00162,00:02:43,00410,0001,046,53,31.18,100360,80.6
LOGGER01.txt,00163,00:02:44,00403,0000,046,53,31.20,100358,80.8
LOGGER01.txt,00164,00:02:45,00403,0000,043,53,31.22,100361,80.6
LOGGER01.txt,00165,00:02:46,00400,0000,045,53,31.23,100369,80.1
LOGGER01.txt,00166,00:02:47,00400,0000,045,53,31.22,100364,80.3
LOGGER01.txt,00167,00:02:48,00409,0001,046,53,31.23,100362,80.4
LOGGER01.txt,00168,00:02:49,00418,0002,046,54,31.22,100362,80.5
LOGGER01.txt,00169,00:02:50,00436,0005,043,55,31.25,100366,80.2
LOGGER01.txt,00170,00:02:51,00416,0002,042,55,31.25,100361,80.5
